time (s)	det(V)
3245.766077	-0.246045	
3245.767779	-0.252490	
3245.769261	-0.258948	
3245.770966	-0.268120	
3245.772455	-0.275516	
3245.774117	-0.283174	
3245.775650	-0.291895	
3245.777179	-0.302933	
3245.778802	-0.312577	
3245.780300	-0.320956	
3245.781953	-0.332352	
3245.783453	-0.341995	
3245.785111	-0.351313	
3245.786610	-0.360663	
3245.788252	-0.372969	
3245.789730	-0.382255	
3245.791360	-0.393985	
3245.792854	-0.404789	
3245.794481	-0.413401	
3245.795984	-0.423158	
3245.797593	-0.436097	
3245.799142	-0.448621	
3245.800711	-0.460863	
3245.802249	-0.471587	
3245.803779	-0.484344	
3245.805421	-0.498911	
3245.806925	-0.509912	
3245.808578	-0.523113	
3245.810089	-0.537526	
3245.811753	-0.551706	
3245.813255	-0.563771	
3245.814817	-0.577197	
3245.816331	-0.589939	
3245.817903	-0.601012	
3245.819426	-0.611003	
3245.820970	-0.624933	
3245.822531	-0.635620	
3245.824025	-0.645985	
3245.825621	-0.657550	
3245.827115	-0.670880	
3245.828705	-0.680813	
3245.830203	-0.689168	
3245.831770	-0.700472	
3245.833312	-0.709785	
3245.834843	-0.716859	
3245.836402	-0.724057	
3245.837920	-0.733427	
3245.839483	-0.739281	
3245.841015	-0.745553	
3245.842602	-0.751893	
3245.844102	-0.759648	
3245.845698	-0.763793	
3245.847202	-0.768313	
3245.848809	-0.773811	
3245.850305	-0.777054	
3245.851874	-0.777384	
3245.853415	-0.778681	
3245.854979	-0.780792	
3245.856515	-0.780748	
3245.858042	-0.781131	
3245.859598	-0.781252	
3245.861124	-0.781598	
3245.862724	-0.778492	
3245.864219	-0.778093	
3245.865790	-0.776039	
3245.867312	-0.771982	
3245.868882	-0.765493	
3245.870420	-0.761158	
3245.871934	-0.757186	
3245.873518	-0.751728	
3245.875034	-0.746532	
3245.876627	-0.742801	
3245.878117	-0.738124	
3245.879731	-0.729387	
3245.881219	-0.724190	
3245.882826	-0.716589	
3245.884321	-0.709012	
3245.885900	-0.700157	
3245.887418	-0.692206	
3245.888988	-0.684213	
3245.890516	-0.675158	
3245.892044	-0.666497	
3245.893625	-0.659476	
3245.895139	-0.650754	
3245.896703	-0.641050	
3245.898223	-0.632929	
3245.899819	-0.623555	
3245.901307	-0.612924	
3245.902884	-0.601315	
3245.904417	-0.593721	
3245.905993	-0.582019	
3245.907522	-0.571473	
3245.909054	-0.561559	
3245.910629	-0.552632	
3245.912161	-0.542529	
3245.913748	-0.532156	
3245.915235	-0.522654	
3245.916830	-0.511330	
3245.918342	-0.498568	
3245.919943	-0.486999	
3245.921450	-0.476976	
3245.923013	-0.463647	
3245.924532	-0.451509	
3245.926115	-0.442083	
3245.927642	-0.433994	
3245.929184	-0.420697	
3245.930965	-0.409957	
3245.932455	-0.403653	
3245.934197	-0.390468	
3245.935710	-0.376490	
3245.937442	-0.363849	
3245.938964	-0.351720	
3245.940672	-0.338326	
3245.942211	-0.326921	
3245.943903	-0.316899	
3245.945458	-0.305003	
3245.947154	-0.291291	
3245.948715	-0.280850	
3245.950395	-0.268463	
3245.951963	-0.254472	
3245.953642	-0.241940	
3245.955247	-0.231329	
3245.956884	-0.218149	
3245.958503	-0.206136	
3245.960138	-0.195228	
3245.961750	-0.184964	
3245.963373	-0.172681	
3245.965037	-0.162187	
3245.966626	-0.150868	
3245.968301	-0.137454	
3245.969878	-0.125699	
3245.971571	-0.115499	
3245.973154	-0.102802	
3245.974827	-0.090959	
3245.976396	-0.082556	
3245.978087	-0.073033	
3245.979650	-0.061701	
3245.981371	-0.051570	
3245.982911	-0.041612	
3245.984625	-0.029172	
3245.986125	-0.017538	
3245.987881	-0.008878	
3245.989363	0.003002	
3245.991128	0.014724	
3245.992628	0.022652	
3245.994341	0.030564	
3245.995822	0.043652	
3245.997486	0.053062	
3245.999007	0.062021	
3246.000700	0.072023	
3246.002232	0.082992	
3246.003865	0.091750	
3246.005446	0.100491	
3246.007038	0.110357	
3246.008644	0.119058	
3246.010203	0.125185	
3246.011830	0.133673	
3246.013373	0.143602	
3246.015047	0.150358	
3246.016523	0.159724	
3246.018242	0.171055	
3246.019736	0.181372	
3246.021458	0.189171	
3246.022946	0.199894	
3246.024681	0.210412	
3246.026165	0.218142	
3246.027796	0.226521	
3246.029274	0.237801	
3246.030898	0.247195	
3246.032407	0.256726	
3246.033972	0.268061	
3246.035522	0.280807	
3246.037025	0.291619	
3246.038699	0.302238	
3246.040180	0.315966	
3246.041790	0.327785	
3246.043313	0.337332	
3246.044951	0.348390	
3246.046434	0.361958	
3246.048072	0.371791	
3246.049558	0.383727	
3246.051197	0.397854	
3246.052679	0.412509	
3246.054322	0.420408	
3246.055827	0.430995	
3246.057392	0.444478	
3246.058953	0.458295	
3246.060475	0.468523	
3246.062062	0.482626	
3246.063558	0.496407	
3246.065202	0.510615	
3246.066714	0.524210	
3246.068311	0.539997	
3246.069788	0.554209	
3246.071364	0.566278	
3246.072858	0.581106	
3246.074410	0.595761	
3246.075957	0.608745	
3246.077438	0.620475	
3246.079020	0.635094	
3246.080523	0.648951	
3246.082116	0.661572	
3246.083615	0.674116	
3246.085169	0.689806	
3246.086690	0.701694	
3246.088281	0.712885	
3246.089755	0.725912	
3246.091328	0.737780	
3246.092848	0.747685	
3246.094349	0.755778	
3246.095901	0.767601	
3246.097425	0.776174	
3246.099016	0.785116	
3246.100526	0.794067	
3246.102061	0.803756	
3246.103597	0.810724	
3246.105138	0.816259	
3246.106679	0.822201	
3246.108193	0.826834	
3246.109764	0.828876	
3246.111295	0.831519	
3246.112865	0.835861	
3246.114371	0.836292	
3246.115967	0.837432	
3246.117471	0.838882	
3246.119027	0.840196	
3246.120555	0.838109	
3246.122091	0.835418	
3246.123633	0.833932	
3246.125152	0.830858	
3246.126713	0.825158	
3246.128229	0.819655	
3246.129795	0.815989	
3246.131320	0.808493	
3246.132916	0.803010	
3246.134411	0.797016	
3246.135973	0.791260	
3246.137509	0.782647	
3246.139071	0.775626	
3246.140611	0.767674	
3246.142125	0.758562	
3246.143705	0.747714	
3246.145223	0.738303	
3246.146801	0.730247	
3246.148296	0.718589	
3246.149907	0.708413	
3246.151411	0.700699	
3246.153020	0.690419	
3246.154513	0.678475	
3246.156109	0.669105	
3246.157597	0.659131	
3246.159170	0.647215	
3246.160694	0.634280	
3246.162205	0.625083	
3246.163783	0.613703	
3246.165274	0.601808	
3246.166885	0.591455	
3246.168375	0.581912	
3246.169978	0.571338	
3246.171468	0.559724	
3246.173040	0.550439	
3246.174555	0.539687	
3246.176121	0.527574	
3246.177650	0.514921	
3246.179220	0.505644	
3246.180745	0.494743	
3246.182271	0.483480	
3246.183823	0.473462	
3246.185358	0.464970	
3246.187104	0.453320	
3246.188683	0.441980	
3246.190359	0.432735	
3246.191945	0.422793	
3246.193600	0.415989	
3246.195218	0.405915	
3246.196848	0.396436	
3246.198467	0.385503	
3246.200099	0.375593	
3246.201717	0.366876	
3246.225185	0.225212	
3246.226817	0.208869	
3246.228446	0.199644	
3246.230064	0.204559	
3246.231712	0.216342	
3246.233326	0.215033	
3246.234991	0.203906	
3246.236602	0.191374	
3246.238265	0.181247	
3246.239849	0.172908	
3246.241529	0.161702	
3246.243084	0.149254	
3246.244776	0.138547	
3246.246326	0.133632	
3246.248028	0.129640	
3246.249508	0.130555	
3246.251225	0.130035	
3246.252731	0.125100	
3246.254457	0.118587	
3246.255952	0.113950	
3246.257658	0.107066	
3246.259137	0.099202	
3246.260825	0.092000	
3246.262323	0.091585	
3246.263972	0.086279	
3246.265517	0.084169	
3246.267133	0.081397	
3246.268714	0.078879	
3246.270299	0.074513	
3246.271901	0.069727	
3246.273444	0.068954	
3246.275076	0.065054	
3246.276602	0.060643	
3246.278279	0.058162	
3246.279764	0.058540	
3246.281474	0.053489	
3246.282966	0.049795	
3246.284598	0.047946	
3246.286104	0.047978	
3246.287748	0.045372	
3246.289236	0.044655	
3246.290834	0.043515	
3246.292333	0.041041	
3246.293891	0.038423	
3246.295469	0.036985	
3246.296975	0.036433	
3246.298634	0.033637	
3246.300133	0.032332	
3246.301753	0.033621	
3246.303282	0.033754	
3246.304928	0.031180	
3246.306409	0.031112	
3246.308046	0.030145	
3246.309537	0.029134	
3246.311167	0.027273	
3246.312643	0.028328	
3246.314257	0.025246	
3246.315768	0.024159	
3246.317269	0.025266	
3246.318837	0.025992	
3246.320374	0.024505	
3246.321973	0.023784	
3246.323465	0.024835	
3246.325053	0.022426	
3246.326544	0.021524	
3246.328136	0.020992	
3246.329615	0.021403	
3246.331179	0.019619	
3246.332669	0.019631	
3246.334201	0.018841	
3246.335758	0.019482	
3246.337259	0.019635	
3246.338822	0.017286	
3246.340347	0.018733	
3246.341931	0.018833	
3246.343438	0.015264	
3246.345007	0.014914	
3246.346513	0.015224	
3246.348060	0.014438	
3246.349580	0.012545	
3246.351078	0.014587	
3246.352664	0.014869	
3246.354175	0.013266	
3246.355771	0.013145	
3246.357271	0.014511	
3246.358848	0.013335	
3246.360354	0.011026	
3246.361911	0.009262	
3246.363450	0.011530	
3246.364991	0.005649	
3246.366549	0.004388	
3246.368048	0.005878	
3246.369650	0.006515	
3246.371145	0.004642	
3246.372735	0.005818	
3246.374230	0.005262	
3246.375821	0.003667	
3246.377317	0.000690	
3246.378887	0.001238	
3246.380407	0.001113	
3246.381972	-0.000196	
3246.383505	-0.000648	
3246.385015	0.001234	
3246.386595	0.001298	
3246.388088	-0.000241	
3246.389684	0.001028	
3246.391207	-0.000249	
3246.392798	-0.001357	
3246.394292	-0.003637	
3246.395867	-0.001244	
3246.397390	-0.003033	
3246.398949	-0.003657	
3246.400473	-0.003705	
3246.401994	-0.002021	
3246.403532	-0.002299	
3246.405065	-0.003484	
3246.406648	-0.002207	
3246.408138	-0.002243	
3246.409729	-0.004624	
3246.411243	-0.004591	
3246.412845	-0.003576	
3246.414330	-0.004845	
3246.415903	-0.005554	
3246.417424	-0.004491	
3246.418961	-0.002871	
3246.420521	-0.003621	
3246.422036	-0.003665	
3246.423608	-0.002549	
3246.425111	-0.002609	
3246.426691	-0.004652	
3246.428197	-0.004672	
3246.429763	-0.003967	
3246.431307	-0.004962	
3246.432841	-0.004910	
3246.434387	-0.003882	
3246.435911	-0.002029	
3246.437469	-0.003637	
3246.439002	-0.002561	
3246.440547	-0.001554	
3246.442072	-0.002170	
3246.443651	-0.004011	
3246.445152	-0.003592	
3246.446728	-0.002984	
3246.448260	-0.003600	
3246.449882	-0.003858	
3246.451554	-0.001836	
3246.453142	-0.001312	
3246.454800	-0.002134	
3246.456361	0.000226	
3246.458029	-0.000499	
3246.459591	-0.001969	
3246.461320	-0.002605	
3246.462859	-0.000720	
3246.464566	-0.002247	
3246.466062	-0.002662	
3246.467818	-0.000160	
3246.469300	0.001060	
3246.471054	-0.000233	
3246.472541	0.001169	
3246.474325	0.002196	
3246.475808	0.000911	
3246.477560	-0.001034	
3246.479058	0.000283	
3246.480768	-0.000317	
3246.482288	-0.000644	
3246.484005	0.000049	
3246.485535	0.002780	
3246.487239	0.001894	
3246.488791	0.002067	
3246.490469	0.003050	
3246.492026	0.001886	
3246.493689	0.000247	
3246.495260	0.001060	
3246.496930	0.001580	
3246.498531	-0.000458	
3246.500157	0.000061	
3246.501777	0.002700	
3246.503401	0.002414	
3246.505028	0.001209	
3246.506535	0.003320	
3246.508227	0.002575	
3246.509712	0.000907	
3246.511408	0.000150	
3246.512891	0.001145	
3246.514609	-0.000197	
3246.516094	-0.000926	
3246.517799	0.000738	
3246.519285	0.002402	
3246.520989	0.000057	
3246.522469	0.001753	
3246.524146	0.002394	
3246.525661	0.001576	
3246.527302	-0.000599	
3246.528844	0.000855	
3246.530439	-0.000257	
3246.532027	-0.000728	
3246.533614	-0.000430	
3246.535229	0.001789	
3246.536804	0.002055	
3246.538419	0.000939	
3246.539951	0.002257	
3246.541602	0.001826	
3246.543091	0.000142	
3246.544749	-0.000881	
3246.546223	0.001177	
3246.547865	-0.000474	
3246.549348	-0.001437	
3246.550989	-0.000176	
3246.552472	0.002430	
3246.554072	0.000456	
3246.555592	0.000939	
3246.557135	0.002124	
3246.558723	0.000674	
3246.560219	-0.001034	
3246.561855	-0.000833	
3246.563361	0.000754	
3246.565008	-0.001236	
3246.566503	-0.001220	
3246.568136	0.000565	
3246.569614	0.001854	
3246.571244	0.000005	
3246.572719	0.002317	
3246.574346	0.002084	
3246.575844	0.000496	
3246.577341	-0.001047	
3246.578932	0.000041	
3246.580445	-0.000112	
3246.582056	-0.000337	
3246.583545	-0.000027	
3246.585106	0.002434	
3246.586623	0.002297	
3246.588207	0.001713	
3246.589682	0.003642	
3246.591252	0.003699	
3246.592749	0.002559	
3246.594324	0.000964	
3246.595844	0.002950	
3246.597344	0.001737	
3246.598929	0.002087	
3246.600436	0.002966	
3246.602020	0.004903	
3246.603525	0.004871	
3246.605074	0.003735	
3246.606598	0.005995	
3246.608163	0.005753	
3246.609659	0.003856	
3246.611214	0.002462	
3246.612722	0.004940	
3246.614223	0.003248	
3246.615815	0.001987	
3246.617315	0.003534	
3246.618891	0.005657	
3246.620397	0.004444	
3246.621947	0.004235	
3246.623474	0.005858	
3246.625019	0.005274	
3246.626560	0.002905	
3246.628070	0.002486	
3246.629647	0.003244	
3246.631151	0.002144	
3246.632716	0.001387	
3246.634217	0.002611	
3246.635791	0.004577	
3246.637304	0.003030	
3246.638861	0.003227	
3246.640384	0.004533	
3246.641956	0.002780	
3246.643487	0.000392	
3246.644998	0.000319	
3246.646584	0.000690	
3246.648097	-0.000366	
3246.649675	-0.001349	
3246.651159	-0.000680	
3246.652756	0.001278	
3246.654261	-0.000873	
3246.655832	-0.001042	
3246.657358	-0.001014	
3246.658916	-0.002041	
3246.660449	-0.004366	
3246.661967	-0.004535	
3246.663516	-0.003927	
3246.665048	-0.006098	
3246.666618	-0.006932	
3246.668116	-0.005603	
3246.669705	-0.005856	
3246.671228	-0.007339	
3246.672832	-0.006779	
3246.674327	-0.007629	
3246.675878	-0.009176	
3246.677397	-0.011637	
3246.678927	-0.011339	
3246.680480	-0.012797	
3246.682011	-0.013744	
3246.683582	-0.014372	
3246.685080	-0.013699	
3246.686644	-0.014823	
3246.688173	-0.016995	
3246.689768	-0.016193	
3246.691267	-0.017788	
3246.692797	-0.019669	
3246.694332	-0.021780	
3246.695878	-0.021502	
3246.697419	-0.023098	
3246.698922	-0.024387	
3246.700515	-0.024459	
3246.702012	-0.023851	
3246.703756	-0.025587	
3246.705326	-0.026497	
3246.706981	-0.026578	
3246.708568	-0.028459	
3246.710225	-0.031331	
3246.711813	-0.032077	
3246.713450	-0.033269	
3246.715070	-0.034997	
3246.716680	-0.035968	
3246.718318	-0.035388	
3246.719910	-0.036520	
3246.721594	-0.038663	
3246.723181	-0.038353	
3246.724830	-0.040452	
3246.726413	-0.043843	
3246.728080	-0.045185	
3246.729640	-0.045559	
3246.731334	-0.048589	
3246.732888	-0.050039	
3246.734595	-0.050450	
3246.736108	-0.051316	
3246.737855	-0.054220	
3246.739353	-0.054535	
3246.741105	-0.056541	
3246.742599	-0.059119	
3246.744383	-0.063562	
3246.745859	-0.063913	
3246.747646	-0.067324	
3246.749127	-0.069395	
3246.750884	-0.070628	
3246.752380	-0.071977	
3246.754119	-0.076231	
3246.755638	-0.077935	
3246.757405	-0.080034	
3246.758928	-0.084175	
3246.760659	-0.089142	
3246.762193	-0.091784	
3246.763915	-0.096252	
3246.765459	-0.100780	
3246.767162	-0.104570	
3246.768720	-0.106693	
3246.770311	-0.112260	
3246.771911	-0.116808	
3246.773468	-0.120506	
3246.775099	-0.126170	
3246.776634	-0.132990	
3246.778309	-0.139452	
3246.779806	-0.144016	
3246.781510	-0.151786	
3246.783001	-0.158014	
3246.784728	-0.163388	
3246.786204	-0.169370	
3246.787925	-0.178128	
3246.789407	-0.184170	
3246.791110	-0.192190	
3246.792594	-0.201399	
3246.794300	-0.211869	
3246.795789	-0.218902	
3246.797478	-0.229066	
3246.798995	-0.238842	
3246.800626	-0.247572	
3246.802171	-0.255310	
3246.803712	-0.266070	
3246.805343	-0.276564	
3246.806834	-0.285587	
3246.808463	-0.297579	
3246.809986	-0.310071	
3246.811628	-0.322011	
3246.813132	-0.331856	
3246.814775	-0.345041	
3246.816271	-0.356574	
3246.817928	-0.367241	
3246.819411	-0.378436	
3246.821054	-0.392494	
3246.822542	-0.403315	
3246.824173	-0.410553	
3246.825674	-0.422328	
3246.827256	-0.436713	
3246.828803	-0.448553	
3246.830332	-0.461471	
3246.831990	-0.475901	
3246.833476	-0.487164	
3246.835104	-0.498919	
3246.836631	-0.511358	
3246.838282	-0.524865	
3246.839754	-0.535174	
3246.841348	-0.547122	
3246.842828	-0.560737	
3246.844397	-0.572987	
3246.845902	-0.582792	
3246.847436	-0.594414	
3246.848995	-0.605802	
3246.850500	-0.615575	
3246.852087	-0.624014	
3246.853614	-0.634871	
3246.855223	-0.643926	
3246.856727	-0.651987	
3246.858305	-0.661151	
3246.859791	-0.670976	
3246.861363	-0.679746	
3246.862854	-0.686018	
3246.864399	-0.694490	
3246.865930	-0.702043	
3246.867434	-0.706252	
3246.869019	-0.711243	
3246.870514	-0.718704	
3246.872093	-0.724287	
3246.873617	-0.728473	
3246.875211	-0.734116	
3246.876726	-0.740598	
3246.878243	-0.745037	
3246.879821	-0.747937	
3246.881347	-0.752832	
3246.882919	-0.755656	
3246.884423	-0.756937	
3246.886016	-0.758737	
3246.887531	-0.761871	
3246.889127	-0.763173	
3246.890630	-0.763922	
3246.892203	-0.766311	
3246.893731	-0.768796	
3246.895274	-0.768486	
3246.896817	-0.767765	
3246.898336	-0.768929	
3246.899922	-0.768071	
3246.901445	-0.765239	
3246.903028	-0.763761	
3246.904531	-0.762870	
3246.906131	-0.759700	
3246.907629	-0.757195	
3246.909229	-0.756498	
3246.910729	-0.755547	
3246.912301	-0.751261	
3246.913832	-0.749118	
3246.915382	-0.746068	
3246.916927	-0.742060	
3246.918445	-0.735514	
3246.920035	-0.731127	
3246.921531	-0.727812	
3246.923132	-0.720569	
3246.924627	-0.715260	
3246.926230	-0.711074	
3246.927732	-0.706599	
3246.929299	-0.698240	
3246.930830	-0.692608	
3246.932394	-0.685220	
3246.933929	-0.676270	
3246.935451	-0.664390	
3246.937023	-0.656978	
3246.938552	-0.648156	
3246.940125	-0.636897	
3246.941616	-0.626939	
3246.943195	-0.618596	
3246.944716	-0.608312	
3246.946313	-0.595482	
3246.947796	-0.584428	
3246.949367	-0.573028	
3246.950897	-0.559025	
3246.952458	-0.544366	
3246.953989	-0.532885	
3246.955502	-0.519161	
3246.957103	-0.503680	
3246.958596	-0.491072	
3246.960200	-0.480038	
3246.961686	-0.467167	
3246.963259	-0.452529	
3246.964792	-0.440166	
3246.966359	-0.426836	
3246.967875	-0.412411	
3246.969456	-0.403504	
3246.970987	-0.391306	
3246.972508	-0.377046	
3246.974073	-0.362878	
3246.975604	-0.350233	
3246.977194	-0.339039	
3246.978680	-0.325133	
3246.980264	-0.312552	
3246.981784	-0.301031	
3246.983392	-0.287875	
3246.984883	-0.273603	
3246.986450	-0.261252	
3246.987972	-0.251076	
3246.989552	-0.236744	
3246.991101	-0.225315	
3246.992598	-0.215309	
3246.994399	-0.204650	
3246.995882	-0.191965	
3246.997655	-0.180839	
3246.999139	-0.171324	
3247.000903	-0.157946	
3247.002384	-0.146042	
3247.004123	-0.136692	
3247.005631	-0.125159	
3247.007384	-0.113372	
3247.008907	-0.103998	
3247.010633	-0.095305	
3247.012167	-0.084070	
3247.013896	-0.074616	
3247.015446	-0.066084	
3247.017153	-0.055288	
3247.018703	-0.043541	
3247.020381	-0.035275	
3247.021960	-0.025772	
3247.023640	-0.014590	
3247.025206	-0.006307	
