time (s)	det(V)
2039.246888	0.003771	
2039.248599	0.002567	
2039.250085	0.002797	
2039.251782	0.003675	
2039.253264	0.006321	
2039.254861	0.004331	
2039.256399	0.005125	
2039.257949	0.005914	
2039.259507	0.006309	
2039.260999	0.004384	
2039.262652	0.003542	
2039.264138	0.005270	
2039.265770	0.003377	
2039.267285	0.003018	
2039.268915	0.005205	
2039.270395	0.006611	
2039.272017	0.004879	
2039.273496	0.006063	
2039.275128	0.007212	
2039.276627	0.006176	
2039.278232	0.004275	
2039.279763	0.004839	
2039.281322	0.004770	
2039.282873	0.004855	
2039.284376	0.004219	
2039.286018	0.006615	
2039.287520	0.006897	
2039.289140	0.005782	
2039.290674	0.007187	
2039.292247	0.007433	
2039.293753	0.006076	
2039.295303	0.004593	
2039.296804	0.006297	
2039.298350	0.004859	
2039.299885	0.005262	
2039.301375	0.005064	
2039.302955	0.007405	
2039.304480	0.007256	
2039.306066	0.006499	
2039.307559	0.007622	
2039.309133	0.007985	
2039.310660	0.006523	
2039.312235	0.005278	
2039.313721	0.006877	
2039.315265	0.005894	
2039.316770	0.006237	
2039.318307	0.006885	
2039.319845	0.008203	
2039.321329	0.007759	
2039.322905	0.007635	
2039.324425	0.008948	
2039.326011	0.008895	
2039.327505	0.006950	
2039.329030	0.006080	
2039.330589	0.007638	
2039.332115	0.006567	
2039.333675	0.006265	
2039.335193	0.008110	
2039.336771	0.009161	
2039.338268	0.007804	
2039.339837	0.009149	
2039.341369	0.008646	
2039.342961	0.008932	
2039.344457	0.006567	
2039.346019	0.006950	
2039.347539	0.008545	
2039.349067	0.007256	
2039.350626	0.007071	
2039.352152	0.008287	
2039.353716	0.009459	
2039.355214	0.008049	
2039.356784	0.008690	
2039.358315	0.009375	
2039.359898	0.008956	
2039.361408	0.006684	
2039.362969	0.007091	
2039.364490	0.007486	
2039.366021	0.006595	
2039.367577	0.005963	
2039.369079	0.007953	
2039.370678	0.008698	
2039.372176	0.006885	
2039.373775	0.007941	
2039.375270	0.008501	
2039.376847	0.007163	
2039.378352	0.004923	
2039.379905	0.005463	
2039.381425	0.005435	
2039.382968	0.004633	
2039.384518	0.003522	
2039.386043	0.005906	
2039.387611	0.005508	
2039.389122	0.003852	
2039.390709	0.005221	
2039.392206	0.005508	
2039.393809	0.002958	
2039.395302	0.000053	
2039.396870	0.001076	
2039.398406	-0.000615	
2039.399953	-0.001562	
2039.401482	-0.001619	
2039.403002	-0.000084	
2039.404577	-0.001462	
2039.406091	-0.002879	
2039.407672	-0.002203	
2039.409163	-0.002545	
2039.410755	-0.005176	
2039.412255	-0.007343	
2039.413857	-0.006275	
2039.415347	-0.008350	
2039.416910	-0.009856	
2039.418429	-0.009534	
2039.419948	-0.009135	
2039.421504	-0.011544	
2039.423048	-0.011323	
2039.424622	-0.012282	
2039.426106	-0.013417	
2039.427701	-0.016398	
2039.429201	-0.017837	
2039.430809	-0.018409	
2039.432311	-0.020459	
2039.433885	-0.022558	
2039.435373	-0.022634	
2039.436966	-0.022493	
2039.438667	-0.025631	
2039.440200	-0.026155	
2039.441914	-0.027633	
2039.443396	-0.030679	
2039.445180	-0.034292	
2039.446668	-0.034679	
2039.448423	-0.037833	
2039.449909	-0.040089	
2039.451678	-0.041865	
2039.453172	-0.042591	
2039.454929	-0.045882	
2039.456425	-0.047936	
2039.458168	-0.049616	
2039.459686	-0.053028	
2039.461382	-0.057612	
2039.462922	-0.059626	
2039.464636	-0.063050	
2039.466184	-0.065858	
2039.467874	-0.069963	
2039.469443	-0.071715	
2039.471140	-0.074672	
2039.472706	-0.078777	
2039.474382	-0.082278	
2039.475966	-0.086326	
2039.477628	-0.091422	
2039.479220	-0.097335	
2039.480850	-0.100711	
2039.482461	-0.106701	
2039.484093	-0.111785	
2039.485729	-0.115918	
2039.487352	-0.120237	
2039.488990	-0.127266	
2039.490471	-0.131338	
2039.492177	-0.137538	
2039.493650	-0.145075	
2039.495380	-0.153482	
2039.496862	-0.158534	
2039.498572	-0.167424	
2039.500057	-0.174808	
2039.501771	-0.182212	
2039.503252	-0.187932	
2039.504942	-0.198656	
2039.506439	-0.207272	
2039.508072	-0.215679	
2039.509601	-0.225033	
2039.511229	-0.237162	
2039.512801	-0.247946	
2039.514418	-0.258118	
2039.516003	-0.270336	
2039.517582	-0.282505	
2039.519185	-0.293712	
2039.520762	-0.305201	
2039.522394	-0.319542	
2039.523882	-0.331667	
2039.525603	-0.345661	
2039.527081	-0.361009	
2039.528733	-0.377437	
2039.530213	-0.390396	
2039.531855	-0.406038	
2039.533335	-0.416584	
2039.534970	-0.431988	
2039.536476	-0.446462	
2039.538044	-0.464771	
2039.539591	-0.481810	
2039.541134	-0.498637	
2039.542739	-0.517614	
2039.544229	-0.537454	
2039.545892	-0.556633	
2039.547396	-0.573958	
2039.549055	-0.594728	
2039.550544	-0.613839	
2039.552194	-0.632570	
2039.553670	-0.648925	
2039.555304	-0.670114	
2039.556798	-0.687436	
2039.558368	-0.705527	
2039.559898	-0.724690	
2039.561391	-0.744586	
2039.562965	-0.761255	
2039.564489	-0.778895	
2039.566091	-0.796652	
2039.567582	-0.813410	
2039.569147	-0.827464	
2039.570669	-0.841962	
2039.572259	-0.857991	
2039.573767	-0.870076	
2039.575309	-0.883474	
2039.576857	-0.896204	
2039.578390	-0.908974	
2039.579946	-0.917828	
2039.581440	-0.929321	
2039.583036	-0.937917	
2039.584558	-0.945530	
2039.586161	-0.949591	
2039.587655	-0.954655	
2039.589238	-0.960443	
2039.590761	-0.962377	
2039.592329	-0.963996	
2039.593863	-0.966820	
2039.595383	-0.968722	
2039.596951	-0.966063	
2039.598459	-0.965314	
2039.600062	-0.962534	
2039.601552	-0.958498	
2039.603185	-0.951174	
2039.604671	-0.945961	
2039.606283	-0.938989	
2039.607780	-0.931141	
2039.609376	-0.922440	
2039.610878	-0.914939	
2039.612405	-0.906448	
2039.613956	-0.894129	
2039.615493	-0.884795	
2039.617075	-0.872412	
2039.618557	-0.858885	
2039.620135	-0.843775	
2039.621660	-0.831763	
2039.623268	-0.816560	
2039.624762	-0.802328	
2039.626331	-0.788204	
2039.627858	-0.774931	
2039.629429	-0.760288	
2039.630959	-0.744223	
2039.632499	-0.729371	
2039.634073	-0.714148	
2039.635597	-0.696190	
2039.637150	-0.679287	
2039.638663	-0.664209	
2039.640264	-0.646645	
2039.641778	-0.629908	
2039.643386	-0.613806	
2039.644880	-0.599703	
2039.646456	-0.582120	
2039.647976	-0.566885	
2039.649516	-0.551903	
2039.651074	-0.535327	
2039.652615	-0.516591	
2039.654185	-0.499889	
2039.655686	-0.485299	
2039.657261	-0.467711	
2039.658792	-0.452287	
2039.660384	-0.438027	
2039.661881	-0.425434	
2039.663452	-0.410517	
2039.664975	-0.401099	
2039.666561	-0.386194	
2039.668088	-0.370327	
2039.669620	-0.353827	
2039.671172	-0.338978	
2039.672704	-0.325471	
2039.674260	-0.309628	
2039.675751	-0.294711	
2039.677331	-0.281575	
2039.678855	-0.268527	
2039.680442	-0.252083	
2039.681950	-0.240433	
2039.683514	-0.225070	
2039.685044	-0.210141	
2039.686616	-0.193403	
2039.688168	-0.181229	
2039.689659	-0.165902	
2039.691461	-0.148439	
2039.692978	-0.134980	
2039.694725	-0.121248	
2039.696243	-0.107048	
2039.697964	-0.091067	
2039.699500	-0.077919	
2039.701212	-0.062539	
2039.702766	-0.046164	
2039.704438	-0.031468	
2039.705998	-0.018372	
2039.707642	-0.001804	
2039.709246	0.013693	
2039.710897	0.026527	
2039.712498	0.042612	
2039.714136	0.059842	
2039.715730	0.072627	
2039.717371	0.087597	
2039.719022	0.104911	
2039.720628	0.120979	
2039.722291	0.135264	
2039.723885	0.150567	
2039.725561	0.168618	
2039.727151	0.181791	
2039.728826	0.194851	
2039.730405	0.211024	
2039.732114	0.226755	
2039.733656	0.241660	
2039.735364	0.260029	
2039.736919	0.276162	
2039.738631	0.291394	
2039.740161	0.307672	
2039.741894	0.325465	
2039.743410	0.339834	
2039.745182	0.355758	
2039.746661	0.371875	
2039.748445	0.388871	
2039.749931	0.404770	
2039.751714	0.419627	
2039.753197	0.434600	
2039.754968	0.451350	
2039.756459	0.468934	
2039.758225	0.487520	
2039.759717	0.503871	
2039.761398	0.520125	
2039.762917	0.537770	
2039.764553	0.555760	
2039.766100	0.572417	
2039.767689	0.590408	
2039.769293	0.610952	
2039.770860	0.627940	
2039.772474	0.644532	
2039.774022	0.663683	
2039.775697	0.682620	
2039.777196	0.696675	
2039.778915	0.713723	
2039.780396	0.731963	
2039.782097	0.748640	
2039.783580	0.763879	
2039.785314	0.782957	
2039.786807	0.799562	
2039.788524	0.813943	
2039.790010	0.828977	
2039.791714	0.846045	
2039.793204	0.858533	
2039.794889	0.870134	
2039.796385	0.883601	
2039.798060	0.896653	
2039.799603	0.907529	
2039.801154	0.917612	
2039.802756	0.929947	
2039.804246	0.939035	
2039.805905	0.946197	
2039.807395	0.954169	
2039.809047	0.960642	
2039.810543	0.964224	
2039.812176	0.966854	
2039.813658	0.971056	
2039.815300	0.971084	
2039.816792	0.972848	
2039.818418	0.972997	
2039.819927	0.972679	
2039.821538	0.969348	
2039.823058	0.966608	
2039.824641	0.963325	
2039.826178	0.956840	
2039.827703	0.949077	
2039.829343	0.939655	
2039.830841	0.932348	
2039.832478	0.920677	
2039.834005	0.909825	
2039.835654	0.899344	
2039.837139	0.888628	
2039.838719	0.873244	
2039.840221	0.861538	
2039.841784	0.846943	
2039.843275	0.831116	
2039.844802	0.812183	
2039.846377	0.798112	
2039.847884	0.781765	
2039.849475	0.764032	
2039.850967	0.747218	
2039.852563	0.730682	
2039.854073	0.713348	
2039.855662	0.693327	
2039.857154	0.678358	
2039.858696	0.660017	
2039.860239	0.640838	
2039.861775	0.620938	
2039.863319	0.604531	
2039.864839	0.586125	
2039.866439	0.567309	
2039.867934	0.550817	
2039.869514	0.534732	
2039.871036	0.518478	
2039.872631	0.500101	
2039.874136	0.485522	
2039.875711	0.468978	
2039.877257	0.451660	
2039.878768	0.436667	
2039.880357	0.423627	
2039.881846	0.412078	
2039.883481	0.397826	
2039.884966	0.384979	
2039.886559	0.372721	
2039.888053	0.358948	
2039.889644	0.346110	
2039.891161	0.334666	
2039.892736	0.322927	
2039.894264	0.309340	
2039.895810	0.297287	
2039.897368	0.288562	
2039.898882	0.276291	
2039.900452	0.266458	
2039.901980	0.257423	
2039.903569	0.249124	
2039.905060	0.238216	
2039.906648	0.230139	
2039.908174	0.223371	
2039.909776	0.214275	
2039.911266	0.203991	
2039.912790	0.197679	
2039.914377	0.190593	
2039.915900	0.182278	
2039.917470	0.175426	
2039.918968	0.170367	
2039.920601	0.164078	
2039.922091	0.157931	
2039.923705	0.153387	
2039.925206	0.147788	
2039.926808	0.141109	
2039.928295	0.134309	
2039.929876	0.130095	
2039.931397	0.125157	
2039.932964	0.119928	
2039.934502	0.115465	
2039.936017	0.113442	
2039.937596	0.108669	
2039.939124	0.103339	
2039.940720	0.100076	
2039.942208	0.096858	
2039.943800	0.091347	
2039.945326	0.087117	
2039.946921	0.085679	
2039.948412	0.080644	
2039.949956	0.076934	
2039.951525	0.074847	
2039.953049	0.073977	
2039.954604	0.069473	
2039.956138	0.066976	
2039.957730	0.065368	
2039.959224	0.062653	
2039.960855	0.058472	
2039.962354	0.055511	
2039.963955	0.053924	
2039.965444	0.050677	
2039.967006	0.047890	
2039.968528	0.047140	
2039.970093	0.046399	
2039.971618	0.043043	
2039.973144	0.042346	
2039.974678	0.040812	
2039.976204	0.038294	
2039.977765	0.035370	
2039.979267	0.033005	
2039.980837	0.032723	
2039.982368	0.029895	
2039.984034	0.028280	
2039.985653	0.028525	
2039.987255	0.027244	
2039.988888	0.024868	
2039.990487	0.024856	
2039.992170	0.023937	
2039.993725	0.020751	
2039.995421	0.018849	
2039.996968	0.019284	
2039.998673	0.017017	
2040.000222	0.015655	
2040.001930	0.016005	
2040.003447	0.016412	
2040.005207	0.014225	
2040.006693	0.013931	
2040.008455	0.013891	
2040.009936	0.011896	
2040.011710	0.008440	
2040.013195	0.009910	
2040.014975	0.007538	
2040.016463	0.007695	
2040.018234	0.007514	
2040.019731	0.007904	
2040.021502	0.005407	
2040.023011	0.002841	
2040.024751	0.003119	
2040.026270	0.002176	
2040.028003	-0.000676	
2040.029531	-0.000031	
2040.031219	-0.000225	
2040.032770	-0.001804	
2040.034375	-0.001860	
2040.035941	-0.000466	
2040.037512	0.000033	
2040.039129	-0.002662	
2040.040680	-0.000571	
2040.042343	-0.000483	
2040.043829	-0.002062	
2040.045529	-0.003987	
2040.047004	-0.002114	
2040.048742	-0.003520	
2040.050217	-0.003798	
2040.051921	-0.003222	
2040.053412	-0.001051	
2040.055113	-0.002988	
2040.056600	-0.002070	
2040.058305	-0.001602	
2040.059805	-0.002251	
2040.061486	-0.004100	
2040.062995	-0.003834	
2040.064641	-0.003069	
2040.066163	-0.003862	
2040.067697	-0.004527	
2040.069311	-0.002553	
2040.070813	-0.002255	
2040.072429	-0.003423	
2040.073946	-0.002074	
2040.075582	-0.001461	
2040.077067	-0.003117	
2040.078702	-0.004414	
2040.080173	-0.003673	
2040.081819	-0.003907	
2040.083302	-0.004737	
2040.084920	-0.003609	
2040.086406	-0.001570	
2040.087983	-0.002525	
2040.089515	-0.002694	
2040.091059	-0.001433	
2040.092674	-0.001574	
2040.094164	-0.003637	
2040.095799	-0.004076	
2040.097307	-0.002851	
2040.098952	-0.004660	
2040.100437	-0.003862	
2040.102087	-0.002952	
2040.103570	-0.002368	
2040.105144	-0.003101	
2040.106636	-0.001864	
2040.108175	-0.002098	
2040.109729	-0.002646	
2040.111220	-0.004036	
2040.112785	-0.003995	
2040.114308	-0.003605	
2040.115900	-0.004273	
2040.117387	-0.005083	
2040.118970	-0.003161	
2040.120459	-0.002110	
2040.122033	-0.003367	
2040.123520	-0.002106	
2040.125069	-0.001626	
2040.126552	-0.002368	
2040.128046	-0.004475	
2040.129632	-0.003246	
2040.131128	-0.003576	
2040.132734	-0.004515	
2040.134235	-0.004301	
2040.135808	-0.002980	
2040.137324	-0.002001	
2040.138885	-0.002952	
2040.140382	-0.001711	
2040.141894	-0.001776	
2040.143455	-0.003202	
2040.144947	-0.004471	
2040.146513	-0.002827	
2040.148037	-0.004511	
2040.149627	-0.004321	
2040.151116	-0.004128	
2040.152684	-0.002138	
2040.154216	-0.001965	
2040.155777	-0.003181	
2040.157307	-0.001494	
2040.158832	-0.001228	
2040.160391	-0.002565	
2040.161889	-0.004410	
2040.163472	-0.002404	
2040.164993	-0.003951	
2040.166588	-0.003592	
2040.168077	-0.003552	
2040.169640	-0.001804	
2040.171163	-0.001586	
2040.172734	-0.002134	
2040.174256	-0.001200	
2040.175800	-0.000515	
2040.177339	-0.002199	
2040.178845	-0.004112	
2040.180427	-0.001969	
2040.181909	-0.002803	
2040.183527	-0.002791	
2040.185011	-0.001800	
2040.186596	-0.000261	
2040.188113	-0.001216	
2040.189675	-0.000640	
2040.191214	0.000081	
2040.192739	0.000283	
2040.194297	-0.001320	
2040.195808	-0.001945	
2040.197363	-0.000603	
2040.198867	-0.002332	
2040.200460	-0.001893	
2040.201959	-0.000285	
2040.203532	0.001334	
2040.205063	-0.000519	
2040.206629	0.001109	
2040.208154	0.001878	
2040.209685	0.001052	
2040.211232	-0.000458	
2040.212764	0.000013	
2040.214328	0.001076	
2040.215821	-0.000652	
2040.217394	-0.000910	
2040.218912	0.001411	
2040.220487	0.002801	
2040.221997	0.000887	
2040.223567	0.003421	
2040.225077	0.003373	
2040.226617	0.002059	
2040.228149	0.000666	
2040.229675	0.001818	
2040.231264	0.001205	
2040.232752	0.000589	
2040.234325	0.000597	
2040.235847	0.003115	
2040.237432	0.003840	
2040.238940	0.001850	
2040.240494	0.003501	
2040.242016	0.004166	
2040.243559	0.002853	
2040.245100	0.001064	
2040.246606	0.002684	
2040.248181	0.001334	
2040.249696	0.001080	
2040.251279	0.002003	
2040.252770	0.003876	
2040.254379	0.004319	
2040.255867	0.002829	
2040.257544	0.004887	
2040.259136	0.004827	
2040.260742	0.002587	
2040.262363	0.002087	
2040.263964	0.003522	
2040.265617	0.002192	
2040.267212	0.001794	
2040.268858	0.003679	
2040.270448	0.004791	
2040.272129	0.002700	
2040.273691	0.004678	
2040.275383	0.004972	
2040.276923	0.003240	
2040.278616	0.000968	
2040.280168	0.003232	
2040.281854	0.001137	
2040.283346	0.001640	
2040.285114	0.002724	
2040.286603	0.004456	
2040.288387	0.002809	
2040.289866	0.004641	
2040.291631	0.005036	
2040.293106	0.003775	
2040.294874	0.001572	
2040.296372	0.003095	
2040.298114	0.002402	
2040.299630	0.001225	
2040.301256	0.002450	
2040.302792	0.004722	
2040.304411	0.003993	
2040.305969	0.003554	
2040.307544	0.004786	
2040.309132	0.004936	
2040.310682	0.002857	
2040.312305	0.001757	
2040.313808	0.003550	
2040.315511	0.001661	
2040.316988	0.001991	
2040.318706	0.003630	
2040.320183	0.005185	
2040.321871	0.002708	
2040.323356	0.004420	
2040.325052	0.004923	
2040.326537	0.004251	
2040.328224	0.002353	
2040.329714	0.004295	
2040.331370	0.002494	
2040.332900	0.002144	
2040.334447	0.002559	
2040.336040	0.004227	
2040.337535	0.004722	
2040.339189	0.003937	
2040.340688	0.005536	
2040.342318	0.005645	
2040.343810	0.003630	
2040.345436	0.001878	
2040.346926	0.004106	
2040.348568	0.002680	
2040.350058	0.002051	
2040.351691	0.002982	
2040.353182	0.005226	
2040.354791	0.003316	
2040.356299	0.003916	
2040.357874	0.004633	
2040.359410	0.004496	
2040.360909	0.002039	
2040.362566	0.002079	
2040.364062	0.002547	
2040.365675	0.000770	
2040.367206	0.001201	
2040.368842	0.002341	
2040.370320	0.003074	
2040.371886	0.001230	
2040.373375	0.002277	
2040.374935	0.002772	
2040.376431	0.001193	
2040.377927	-0.001143	
2040.379493	-0.000926	
2040.381014	-0.001135	
2040.382600	-0.002501	
2040.384095	-0.002920	
2040.385661	-0.001059	
2040.387193	-0.000853	
2040.388747	-0.003149	
2040.390249	-0.001860	
2040.391793	-0.002364	
2040.393289	-0.003991	
2040.394822	-0.006050	
2040.396375	-0.005909	
2040.397869	-0.007109	
2040.399434	-0.008213	
2040.400963	-0.009417	
2040.402553	-0.008052	
2040.404048	-0.008672	
2040.405565	-0.010654	
2040.407130	-0.009945	
2040.408644	-0.010767	
2040.410220	-0.012709	
2040.411705	-0.015327	
2040.413315	-0.014686	
2040.414802	-0.016817	
2040.416382	-0.018070	
2040.417901	-0.019242	
2040.419475	-0.018312	
2040.420968	-0.019476	
2040.422509	-0.022179	
2040.424067	-0.022493	
2040.425579	-0.022928	
2040.427127	-0.025692	
2040.428663	-0.029039	
2040.430225	-0.029031	
2040.431714	-0.032053	
2040.433296	-0.033450	
2040.434836	-0.034357	
2040.436438	-0.034240	
2040.437930	-0.037390	
2040.439489	-0.039316	
2040.441023	-0.040415	
2040.442559	-0.042844	
2040.444103	-0.046273	
2040.445635	-0.048927	
2040.447208	-0.049592	
2040.448706	-0.053805	
2040.450285	-0.056339	
2040.451809	-0.057423	
2040.453388	-0.058450	
2040.454908	-0.062579	
2040.456452	-0.064722	
2040.457994	-0.067119	
2040.459555	-0.070007	
2040.461088	-0.074587	
2040.462614	-0.078237	
2040.464175	-0.081077	
2040.465706	-0.085343	
2040.467279	-0.088840	
2040.468773	-0.090576	
2040.470353	-0.093521	
2040.471882	-0.098810	
2040.473464	-0.101642	
2040.474959	-0.105187	
2040.476485	-0.110625	
2040.478071	-0.117175	
2040.479586	-0.120172	
2040.481187	-0.125912	
2040.482684	-0.131330	
2040.484295	-0.136749	
2040.485793	-0.139947	
2040.487399	-0.145615	
2040.488895	-0.153027	
2040.490485	-0.157172	
2040.491976	-0.163255	
