time (s)	magX	magY	magZ
1965.017481	280.479248	-195.908813	-72.881355
1965.020861	275.628296	-194.155472	-67.855057
1965.024659	271.770874	-192.694336	-63.179428
1965.027935	267.387482	-190.531845	-58.854473
1965.031224	264.289886	-188.953827	-56.165989
1965.034537	260.900055	-187.434250	-52.776154
1965.037857	258.270020	-185.680893	-48.743423
1965.041167	255.113953	-183.985977	-45.645821
1965.044855	252.250153	-183.050842	-43.308006
1965.048147	250.263000	-181.706604	-41.613094
1965.051464	248.158981	-179.894791	-39.801285
1965.054822	246.464066	-179.427231	-38.164814
1965.058121	244.593811	-176.797195	-36.060783
1965.061441	243.600220	-175.686722	-34.950321
1965.064725	242.372864	-174.634720	-34.716541
1965.068468	241.320877	-173.290482	-33.080070
1965.071834	240.093521	-171.653992	-31.326708
1965.075124	239.801285	-170.309753	-30.391582
1965.078424	238.924591	-169.491531	-30.216248
1965.081710	238.515503	-168.322617	-29.514902
1965.084980	237.989471	-167.095261	-28.462887
1965.088776	237.521912	-165.809464	-28.170660
1965.092055	236.294556	-165.166565	-27.469316
1965.095337	235.242554	-164.114563	-26.475746
1965.098608	234.073639	-163.120987	-25.423729
1965.101904	233.372314	-161.659851	-24.663939
1965.105241	232.028061	-160.900055	-22.910578
1965.108957	230.391571	-159.614258	-22.267679
1965.112231	229.164246	-159.088257	-20.397429
1965.115475	227.878433	-158.153122	-19.170076
1965.118757	226.008179	-157.101105	-17.650497
1965.122043	225.189941	-156.808884	-16.715372
1965.125818	223.202805	-155.815308	-14.260666
1965.129516	221.858566	-155.172424	-12.741087
1965.132848	219.637634	-154.178848	-11.221508
1965.136178	218.118042	-154.646408	-9.994155
1965.139511	216.247803	-153.243713	-8.299240
1965.142840	214.552902	-153.126831	-6.721216
1965.146206	212.624191	-153.068375	-5.143191
1965.149525	211.513733	-152.367035	-3.506721
1965.152852	209.409714	-151.607254	-1.578025
1965.156173	208.007004	-151.548798	-2.045588
1965.159530	206.896545	-151.022797	-0.175336
1965.162842	205.727646	-151.431900	1.519579
1965.166171	204.558731	-151.022797	1.402689
1965.169509	203.623611	-151.022797	2.863822
1965.172847	203.506729	-150.379898	2.688486
1965.176173	202.630035	-150.087662	3.331385
1965.179506	202.688477	-150.204559	3.974284
1965.182839	202.279373	-150.321442	3.272940
1965.186169	202.396255	-150.613678	2.922268
1965.189940	203.097610	-150.496780	2.162478
1965.193282	203.389832	-150.379898	1.110462
1965.196614	204.324966	-150.672119	1.052016
1965.199948	204.967850	-150.964340	0.058445
1965.203300	206.662781	-150.496780	-1.461134
1965.206592	207.364105	-151.081238	-2.922268
1965.209932	208.474564	-150.672119	-4.032730
1965.213268	210.052612	-151.081238	-5.435418
1965.216601	211.572174	-151.081238	-6.838106
1965.219927	212.331970	-151.490356	-7.305669
1965.223258	214.436005	-151.022797	-9.292811
1965.227096	215.838699	-151.841034	-10.052601
1965.230414	216.890717	-152.250153	-11.163063
1965.233773	218.527176	-152.191696	-12.741087
1965.237018	219.111633	-152.951492	-13.676212
1965.240350	220.222092	-153.068375	-14.026885
1965.243679	220.748093	-153.302155	-14.085330
1965.247056	222.209244	-153.594391	-15.137346
1965.250380	223.378128	-153.594391	-16.014027
1965.253750	224.254822	-154.237289	-16.656927
1965.257090	224.196381	-154.821747	-16.481590
1965.260763	225.482178	-154.938644	-16.949154
1965.264117	225.306839	-156.224426	-16.540035
1965.267564	226.125076	-155.990646	-18.118059
1965.270908	226.125076	-156.925781	-18.059614
1965.274207	226.651077	-157.393341	-17.475161
1965.277606	227.410858	-158.562241	-18.118059
1965.280891	227.878433	-160.081833	-17.884277
1965.284174	228.696686	-160.140259	-18.819405
1965.287524	228.988892	-161.075394	-19.812975
1965.290852	229.047348	-162.594971	-19.754528
1965.294203	229.631805	-163.179428	-20.923437
1965.297526	230.976028	-164.231445	-22.559906
1965.301294	232.495621	-165.341904	-23.436586
1965.304568	233.313843	-166.218597	-24.605494
1965.307908	234.774994	-167.913498	-26.592636
1965.311187	236.762115	-169.199295	-28.755114
1965.314431	238.690826	-169.783752	-31.677380
1965.318221	240.736420	-172.121567	-33.489189
1965.321479	242.957336	-173.582703	-36.002338
1965.324783	245.645828	-175.336060	-38.340153
1965.328069	248.743408	-175.686722	-41.729984
1965.331359	252.191711	-177.673874	-44.652252
1965.334661	255.523087	-179.485672	-48.743423
1965.338424	258.679138	-180.303925	-53.243713
1965.341719	263.004089	-182.524841	-55.990646
1965.345050	266.919922	-183.576859	-60.783165
1965.348337	271.361786	-184.570435	-65.341911
1965.351712	275.160706	-186.206894	-69.257744
1965.354974	279.251923	-188.077148	-74.810051
1965.358325	283.050842	-189.070709	-78.609001
1965.362017	287.083588	-190.765625	-83.401520
1965.365344	291.057861	-192.168320	-88.486267
1965.368628	294.973694	-193.571014	-92.986557
1965.371895	299.473999	-195.090591	-97.779076
1965.375192	303.331360	-196.785507	-101.811806
1965.378929	306.428986	-198.129745	-106.721207
1965.382253	310.461700	-200.292236	-111.513733
1965.385545	314.436005	-201.461121	-115.488014
1965.388820	317.942719	-203.682068	-119.871429
1965.392173	321.391022	-205.902985	-124.430153
1965.395497	324.722382	-208.416122	-128.813568
1965.398823	327.703094	-210.695511	-133.196960
1965.402563	330.800690	-213.033325	-137.872589
1965.406149	334.482758	-215.254242	-142.314438
1965.409487	336.879028	-218.059616	-147.048508
1965.412821	340.736420	-219.579193	-152.308594
1965.416146	344.009338	-223.085907	-157.218002
1965.419484	346.814728	-225.832840	-161.952072
1965.422817	349.853882	-229.105789	-167.036819
1965.426147	353.302155	-231.852722	-173.641144
1965.429479	357.276428	-233.898300	-181.180603
1965.432836	360.607849	-237.405045	-187.960251
1965.436151	364.815918	-239.509064	-194.564575
1965.439485	369.082397	-242.957336	-202.922272
1965.442813	373.465790	-245.762711	-210.286377
1965.446144	377.966095	-248.626541	-220.397430
1965.449480	383.284637	-251.256592	-230.040909
1965.452819	388.603149	-254.821747	-239.275284
1965.456147	394.447693	-257.685577	-250.029236
1965.459900	399.298645	-260.783173	-261.367645
1965.463247	405.669220	-263.296326	-273.699585
1965.466569	412.215088	-266.101685	-286.966675
1965.469898	418.410309	-268.731750	-301.402679
1965.473239	425.657501	-271.303314	-315.254242
1965.476611	432.144928	-273.115143	-330.566925
1965.479903	439.099945	-275.628296	-345.996490
1965.483272	445.762726	-277.790771	-361.835205
1965.486593	452.600800	-279.953247	-378.725891
1965.489924	459.205139	-281.297485	-396.317932
1965.493656	466.686157	-284.102875	-413.384003
1965.496998	471.770905	-285.680878	-430.391602
1965.500343	479.719452	-287.726471	-447.983643
1965.503681	486.148437	-288.544708	-466.277039
1965.507009	492.168335	-289.947388	-484.921112
1965.510467	498.246613	-292.051422	-502.513184
1965.513727	502.104034	-293.863251	-520.923401
1965.517076	507.948578	-295.558136	-538.866150
1965.520366	511.922852	-297.019287	-557.919373
1965.523648	515.838684	-299.240204	-576.037415
1965.526992	520.455872	-301.636475	-594.739929
1965.530360	523.202820	-302.863800	-613.559326
1965.534188	526.417297	-306.312103	-632.787842
1965.537120	529.047363	-308.182373	-651.782532
1965.540837	531.209778	-311.221497	-670.718872
1965.544203	533.547668	-314.143768	-689.947388
1965.547493	535.359436	-316.130920	-711.104614
1965.550890	535.184082	-318.819397	-730.625366
1965.554252	537.931030	-321.800110	-752.308594
1965.557543	537.521912	-323.787262	-774.050293
1965.560886	537.112793	-325.715942	-796.902405
1965.564239	537.171265	-327.761566	-819.053162
1965.567550	535.827026	-329.573334	-843.249634
1965.570928	534.774963	-330.683807	-867.562866
1965.574646	533.313843	-331.326691	-892.752747
1965.577975	531.326721	-331.852722	-917.825806
1965.581327	528.521362	-331.618927	-946.113403
1965.584642	526.767944	-331.560486	-972.647583
1965.588098	523.144348	-329.164246	-1001.227356
1965.591405	519.403809	-327.878418	-1029.514893
1965.594748	515.955566	-324.839294	-1057.919312
1965.598144	510.870850	-321.507874	-1089.304565
1965.601486	504.675629	-317.358276	-1119.345337
1965.604795	499.181763	-311.981293	-1148.451172
1965.608244	491.467010	-306.370544	-1177.440063
1965.611577	483.635284	-299.415527	-1206.195190
1965.614880	472.939819	-291.876099	-1235.827026
1965.618226	463.471649	-283.985962	-1263.471680
1965.621565	452.600800	-274.810059	-1289.538330
1965.624872	441.028656	-265.166565	-1314.611328
1965.628269	429.222687	-254.880188	-1338.223267
1965.631603	414.611328	-244.476913	-1361.601440
1965.635404	399.649323	-234.833435	-1384.044434
1965.638704	385.213318	-223.962585	-1402.688477
1965.642061	368.497955	-212.624191	-1422.150757
1965.645354	352.542389	-201.110458	-1440.561157
1965.648681	335.008759	-190.531845	-1455.756836
1965.652032	316.890717	-178.959671	-1471.069580
1965.655334	297.895966	-168.205719	-1484.628906
1965.658707	278.375214	-157.627121	-1497.603760
1965.662126	258.971344	-147.516068	-1509.526611
1965.665416	239.216827	-138.398605	-1518.234863
1965.668730	219.053192	-128.404434	-1528.053711
1965.672478	196.902390	-119.053185	-1534.482788
1965.676125	175.686722	-109.468147	-1541.262451
1965.679463	152.893036	-100.759796	-1545.821167
1965.682805	130.625366	-91.934547	-1549.444824
1965.686126	107.831680	-82.349503	-1552.074829
1965.689454	84.336647	-72.881355	-1553.126831
1965.692785	60.900055	-63.763882	-1551.957886
1965.696119	36.879017	-53.185272	-1549.853882
1965.699458	13.208650	-43.717125	-1546.347168
1965.702784	-11.805962	-33.138515	-1541.320923
1965.706118	-35.943893	-22.092344	-1536.236084
1965.709454	-61.250729	-10.286383	-1527.527832
1965.712803	-85.330215	2.746932	-1518.468750
1965.716119	-109.059021	15.897136	-1509.526611
1965.719454	-134.365875	29.865574	-1497.019287
1965.722788	-157.977798	43.950905	-1482.700195
1965.726137	-181.531265	58.679134	-1468.965576
1965.729875	-204.617187	74.050262	-1452.367065
1965.733219	-227.177094	90.648743	-1434.015137
1965.736547	-248.626541	106.136765	-1414.552856
1965.739878	-269.959106	123.787262	-1393.571045
1965.743231	-290.707184	139.216827	-1372.589111
1965.746543	-310.578613	155.639984	-1350.204590
1965.749874	-330.566925	171.653992	-1326.241943
1965.753222	-348.334320	187.258911	-1301.578003
1965.756561	-365.225006	202.279373	-1275.336060
1965.759894	-381.823486	216.598480	-1249.678467
1965.763220	-396.785492	230.508469	-1223.378174
1965.766982	-409.585052	242.314438	-1197.779053
1965.770290	-423.845734	253.711273	-1172.355347
1965.773627	-436.294556	264.289886	-1145.470581
1965.776979	-447.925171	273.290466	-1119.696045
1965.780314	-457.919373	281.765045	-1093.629395
1965.783690	-468.381073	289.596710	-1069.257690
1965.787069	-477.732330	296.434845	-1044.652222
1965.790299	-487.142029	302.922272	-1020.455811
1965.793629	-495.265900	306.604309	-997.895996
1965.796961	-503.039185	310.403290	-975.277588
1965.800333	-510.111053	313.442413	-953.886597
1965.804107	-516.306274	315.488037	-931.618958
1965.807448	-522.676819	316.540039	-909.994141
1965.810789	-527.761536	318.118042	-889.246094
1965.814129	-533.547668	318.585632	-868.497925
1965.817423	-538.047913	318.234955	-847.983643
1965.820832	-542.139099	317.124481	-827.878479
1965.824122	-545.762756	317.475159	-806.662720
1965.827490	-548.743408	315.429565	-787.726501
1965.830834	-552.717712	314.377533	-766.627686
1965.834130	-553.652832	312.682648	-746.931580
1965.837463	-555.406189	311.922852	-726.125061
1965.841242	-557.451782	311.104614	-707.305664
1965.844544	-558.270020	309.994141	-687.375793
1965.847824	-558.328491	308.533020	-668.731750
1965.851139	-558.328491	307.539429	-647.808289
1965.854402	-557.393372	307.305664	-628.579773
1965.858206	-555.230835	306.487427	-607.890137
1965.861501	-554.529541	305.669189	-588.603149
1965.864798	-553.185303	304.850952	-569.959045
1965.868083	-549.327881	304.617187	-550.204590
1965.871359	-547.340698	304.383392	-531.618958
1965.874642	-544.652283	303.389832	-512.916443
1965.877990	-541.437744	303.039185	-494.623047
1965.881730	-536.236084	301.987152	-476.972534
1965.885033	-532.670959	301.052032	-458.503815
1965.888358	-527.936890	300.058441	-442.665100
1965.891703	-522.968994	298.947968	-425.774384
1965.894984	-518.702515	298.246643	-410.286377
1965.898327	-513.851562	296.493256	-395.265930
1965.901712	-506.779663	284.044403	1737.872559
1965.905157	-463.880768	277.790771	1575.043823
1965.908630	-462.536530	276.738739	1414.669800
1965.912031	-462.653412	284.219757	-337.872589
1965.915460	-488.427826	285.563995	-328.462891
1965.918829	-483.985992	282.992401	-317.124481
1965.922266	-478.375183	280.011688	-305.902985
1965.925603	-474.459351	277.381653	-295.908844
1965.929001	-469.374664	273.991821	-286.323792
1965.932768	-465.634155	270.718872	-277.673859
1965.936094	-462.478058	267.738190	-268.030396
1965.939436	-458.796021	264.114532	-259.848053
1965.942783	-455.055511	260.549377	-252.542374
1965.946100	-451.256561	257.218018	-245.587372
1965.949425	-448.451172	253.652832	-238.866165
1965.952762	-445.412018	250.379898	-232.086487
1965.956099	-441.729980	246.054932	-225.306839
1965.959428	-438.690796	243.074219	-219.754532
1965.962792	-435.827026	239.742859	-214.026886
1965.966094	-433.080048	237.229675	-208.533020
1965.969429	-429.105804	233.606079	-201.811813
1965.972760	-426.241974	229.982468	-196.493286
1965.976100	-422.501465	226.241974	-190.064285
1965.979429	-419.345428	223.495026	-184.161301
1965.982765	-415.838684	220.981888	-178.433670
1965.986091	-411.805969	217.241379	-172.413788
1965.989425	-408.942139	215.254242	-166.160141
1965.992755	-403.389832	212.507294	-160.140259
1965.996088	-400.058472	210.812408	-154.763290
1965.999427	-397.136200	208.182358	-148.918762
1966.003190	-392.928131	206.136749	-143.249557
1966.006537	-388.953827	204.617187	-136.995911
1966.009845	-384.628876	202.337814	-131.735825
1966.013185	-379.894806	200.292236	-125.073051
1966.016518	-375.803619	199.532440	-119.871429
1966.019842	-371.654022	197.369965	-114.669785
1966.023186	-368.030396	196.084167	-109.935715
1966.026515	-364.465240	193.921692	-104.266510
1966.029870	-359.438934	192.226761	-100.116898
1966.033196	-355.698425	190.765625	-94.798363
1966.036543	-351.724152	189.304489	-91.057861
1966.040276	-348.158966	187.843369	-86.791351
1966.043603	-344.535339	186.674469	-83.635300
1966.046932	-341.320862	184.804214	-80.537697
1966.050300	-338.281708	183.401520	-76.563416
1966.053642	-336.294556	181.648163	-73.874924
1966.056996	-333.196960	180.070145	-71.069550
1966.060338	-330.157806	178.550552	-69.374634
1966.063674	-327.410858	177.440094	-67.212158
1966.066928	-325.891266	175.452942	-65.400352
1966.070715	-324.196381	174.108704	-62.536526
1966.073671	-322.501465	172.764465	-61.250729
1966.077433	-321.274109	171.478668	-59.555817
1966.080808	-319.403870	169.549973	-58.562244
1966.084127	-318.293396	167.913498	-57.860901
1966.087434	-318.118042	166.510803	-55.932205
1966.090735	-316.832245	164.582123	-54.821743
1966.094120	-316.014038	163.296326	-53.886616
1966.097499	-315.312683	161.893631	-52.893044
1966.100792	-313.676208	160.315613	-51.548801
1966.104116	-313.150208	158.386917	-50.847458
1966.107463	-312.039734	157.510239	-49.678551
1966.111246	-310.520172	156.224426	-48.860313
1966.114598	-309.643494	154.880188	-47.925190
1966.117876	-308.649933	153.769714	-48.042080
1966.121235	-307.656342	152.425476	-45.412041
1966.124502	-306.838104	151.899475	-43.950905
1966.127781	-305.260071	151.022797	-43.132671
1966.131132	-303.974304	150.204559	-41.320866
1966.134844	-302.513153	149.269440	-40.385738
1966.138155	-301.753357	148.626526	-38.983051
1966.141468	-299.824677	148.334320	-37.814144
1966.144769	-298.305084	148.334320	-36.528347
1966.148096	-296.610168	147.282288	-34.716541
1966.151411	-294.973694	147.691406	-33.664524
1966.154729	-293.687897	146.814728	-31.969610
1966.158463	-291.408539	146.405609	-30.508474
1966.161749	-289.830505	146.639389	-28.755114
1966.165168	-289.246063	146.639389	-28.462887
1966.168444	-287.843384	146.054932	-26.826418
1966.171733	-286.382233	145.879608	-25.774401
