time (s)	det(V)
2317.435983	0.391421	
2317.437633	0.388589	
2317.439124	0.386752	
2317.440758	0.386454	
2317.442260	0.387215	
2317.443918	0.383457	
2317.445403	0.382985	
2317.447003	0.383122	
2317.448543	0.382901	
2317.450050	0.379332	
2317.451661	0.378107	
2317.453163	0.379151	
2317.454828	0.377076	
2317.456328	0.375577	
2317.457889	0.376061	
2317.459384	0.376246	
2317.460955	0.373338	
2317.462441	0.372375	
2317.464010	0.371351	
2317.465494	0.369901	
2317.467017	0.365909	
2317.468604	0.365309	
2317.470104	0.364810	
2317.471700	0.361845	
2317.473192	0.359154	
2317.474774	0.358775	
2317.476289	0.357941	
2317.477872	0.354030	
2317.479385	0.352463	
2317.480930	0.349848	
2317.482474	0.345208	
2317.484029	0.341558	
2317.485573	0.338626	
2317.487067	0.336067	
2317.488675	0.331459	
2317.490181	0.327793	
2317.491780	0.326400	
2317.493280	0.323547	
2317.494867	0.318202	
2317.496385	0.315624	
2317.497909	0.311056	
2317.499484	0.306230	
2317.501009	0.298850	
2317.502595	0.296356	
2317.504093	0.290757	
2317.505698	0.286487	
2317.507209	0.282841	
2317.508824	0.279824	
2317.510317	0.275417	
2317.511891	0.268847	
2317.513417	0.266490	
2317.514996	0.261427	
2317.516522	0.255187	
2317.518053	0.248649	
2317.519619	0.245958	
2317.521146	0.240298	
2317.522711	0.235041	
2317.524234	0.230566	
2317.525831	0.228366	
2317.527321	0.223194	
2317.528912	0.218110	
2317.530445	0.215186	
2317.532014	0.210654	
2317.533547	0.204797	
2317.535063	0.200220	
2317.536652	0.197316	
2317.538167	0.191338	
2317.539732	0.187684	
2317.541233	0.184736	
2317.542855	0.183173	
2317.544345	0.177895	
2317.545951	0.175333	
2317.547449	0.172493	
2317.549053	0.169323	
2317.550545	0.163949	
2317.552129	0.161347	
2317.553655	0.158882	
2317.555181	0.155164	
2317.556771	0.152151	
2317.558248	0.151083	
2317.559857	0.149178	
2317.561349	0.145955	
2317.562942	0.144295	
2317.564478	0.143151	
2317.566095	0.138599	
2317.568042	0.134551	
2317.569608	0.133185	
2317.571433	0.130083	
2317.573024	0.128553	
2317.585096	0.116605	
2317.587844	0.114856	
2317.589505	0.113914	
2317.591186	0.113297	
2317.592782	0.113938	
2317.594456	0.111912	
2317.596047	0.112745	
2317.597727	0.111956	
2317.599310	0.109777	
2317.601018	0.107078	
2317.602568	0.107625	
2317.604294	0.104721	
2317.605832	0.103750	
2317.607528	0.103468	
2317.609062	0.104483	
2317.610786	0.101889	
2317.612286	0.100749	
2317.614038	0.100942	
2317.615533	0.099996	
2317.617316	0.096310	
2317.618803	0.095271	
2317.620603	0.093816	
2317.622086	0.091351	
2317.623882	0.089804	
2317.625364	0.090159	
2317.627123	0.088938	
2317.628631	0.086247	
2317.630389	0.085039	
2317.631895	0.083617	
2317.633645	0.079524	
2317.635164	0.077711	
2317.636883	0.077377	
2317.638414	0.074090	
2317.640134	0.072011	
2317.641679	0.071524	
2317.643313	0.070783	
2317.644869	0.067084	
2317.646452	0.065936	
2317.648071	0.064510	
2317.649621	0.062267	
2317.651246	0.058440	
2317.652747	0.057570	
2317.654461	0.053690	
2317.655940	0.052216	
2317.657677	0.049791	
2317.659152	0.050367	
2317.660871	0.047249	
2317.662351	0.045323	
2317.664048	0.044006	
2317.665530	0.041746	
2317.667210	0.037992	
2317.668699	0.035325	
2317.670381	0.035011	
2317.671902	0.032409	
2317.673539	0.030830	
2317.675069	0.030507	
2317.676603	0.029355	
2317.678219	0.026721	
2317.679719	0.025661	
2317.681346	0.024839	
2317.682865	0.022584	
2317.684504	0.019599	
2317.685993	0.019579	
2317.687652	0.017484	
2317.689131	0.016340	
2317.690781	0.014769	
2317.692270	0.016541	
2317.693897	0.015361	
2317.695376	0.013584	
2317.696973	0.014297	
2317.698498	0.014084	
2317.700041	0.010640	
2317.701651	0.008831	
2317.703147	0.009467	
2317.704807	0.004106	
2317.706286	0.002450	
2317.707905	0.003030	
2317.709417	0.004807	
2317.711003	0.002502	
2317.712482	0.002652	
2317.714042	0.002579	
2317.715525	0.002784	
2317.717054	0.000444	
2317.718601	-0.000599	
2317.720097	0.000424	
2317.721671	-0.001586	
2317.723196	-0.002420	
2317.724778	-0.000865	
2317.726285	0.000279	
2317.727834	-0.001570	
2317.729336	-0.000507	
2317.730890	-0.000213	
2317.732403	-0.001095	
2317.733945	-0.003617	
2317.735445	-0.003810	
2317.736949	-0.002924	
2317.738541	-0.004450	
2317.740052	-0.004732	
2317.741632	-0.003343	
2317.743126	-0.002565	
2317.744693	-0.004394	
2317.746219	-0.004136	
2317.747787	-0.003657	
2317.749312	-0.005449	
2317.750798	-0.007633	
2317.752402	-0.006775	
2317.753892	-0.007327	
2317.755465	-0.008797	
2317.756989	-0.009558	
2317.758588	-0.008592	
2317.760077	-0.008906	
2317.761636	-0.010586	
2317.763163	-0.010328	
2317.764730	-0.011081	
2317.766251	-0.013780	
2317.767760	-0.016527	
2317.769342	-0.015959	
2317.770833	-0.018255	
2317.772430	-0.019581	
2317.773948	-0.020701	
2317.775555	-0.019778	
2317.777042	-0.021381	
2317.778601	-0.023416	
2317.780125	-0.024101	
2317.781690	-0.024999	
2317.783214	-0.027766	
2317.784738	-0.031464	
2317.786283	-0.030461	
2317.787803	-0.034514	
2317.789353	-0.036471	
2317.790894	-0.037454	
2317.792489	-0.036951	
2317.793986	-0.039384	
2317.795536	-0.041894	
2317.797051	-0.041861	
2317.798608	-0.044101	
2317.800125	-0.048254	
2317.801658	-0.050740	
2317.803230	-0.051505	
2317.804767	-0.055203	
2317.806340	-0.057544	
2317.807845	-0.058857	
2317.809449	-0.058813	
2317.810958	-0.062172	
2317.812547	-0.063594	
2317.814053	-0.065053	
2317.815617	-0.066958	
2317.817152	-0.070684	
2317.818721	-0.072416	
2317.820249	-0.073601	
2317.821755	-0.076404	
2317.823363	-0.078749	
2317.824847	-0.078680	
2317.826432	-0.079869	
2317.827955	-0.082890	
2317.829554	-0.083156	
2317.831051	-0.084618	
2317.832619	-0.087337	
2317.834147	-0.091067	
2317.835709	-0.091772	
2317.837249	-0.092646	
2317.838766	-0.094935	
2317.840332	-0.097605	
2317.841871	-0.096659	
2317.843440	-0.097936	
2317.844941	-0.100985	
2317.846518	-0.100759	
2317.848043	-0.101589	
2317.849639	-0.104159	
2317.851149	-0.107044	
2317.852726	-0.106999	
2317.854253	-0.109247	
2317.855804	-0.110677	
2317.857339	-0.111221	
2317.858831	-0.110009	
2317.860608	-0.111052	
2317.862092	-0.112728	
2317.863859	-0.112820	
2317.865349	-0.113509	
2317.867146	-0.116740	
2317.868632	-0.117964	
2317.870407	-0.118093	
2317.871909	-0.119620	
2317.873624	-0.120756	
2317.875147	-0.120297	
2317.876885	-0.121433	
2317.878422	-0.123415	
2317.880157	-0.123532	
2317.881697	-0.124813	
2317.883404	-0.128313	
2317.884957	-0.131214	
2317.886642	-0.131423	
2317.888204	-0.134537	
2317.889882	-0.137015	
2317.891459	-0.137405	
2317.893089	-0.138247	
2317.894706	-0.141240	
2317.896350	-0.142586	
2317.897952	-0.145192	
2317.899586	-0.148890	
2317.901207	-0.153547	
2317.902708	-0.154425	
2317.904420	-0.158816	
2317.905899	-0.162091	
2317.907630	-0.164790	
2317.909103	-0.165579	
2317.910797	-0.170449	
2317.912282	-0.173745	
2317.913983	-0.175864	
2317.915474	-0.179409	
2317.917172	-0.185809	
2317.918655	-0.189346	
2317.920327	-0.192879	
2317.921840	-0.198265	
2317.923502	-0.203433	
2317.925024	-0.206096	
2317.926646	-0.209540	
2317.928211	-0.215256	
2317.929820	-0.219108	
2317.931424	-0.223849	
2317.932992	-0.229754	
2317.934617	-0.236534	
2317.936145	-0.239660	
2317.937783	-0.245634	
2317.939264	-0.250895	
2317.940907	-0.255242	
2317.942378	-0.258126	
2317.944009	-0.264462	
2317.945491	-0.269079	
2317.947151	-0.273087	
2317.948647	-0.277466	
2317.950225	-0.284024	
2317.951775	-0.289184	
2317.953311	-0.293023	
2317.954922	-0.298937	
2317.956417	-0.303686	
2317.958066	-0.306840	
2317.959569	-0.309745	
2317.961212	-0.315686	
2317.962690	-0.318627	
2317.964324	-0.322261	
2317.965810	-0.326096	
2317.967358	-0.332440	
2317.968863	-0.335546	
2317.970403	-0.338112	
2317.971975	-0.342112	
2317.973465	-0.345782	
2317.975050	-0.346862	
2317.976588	-0.349528	
2317.978180	-0.353589	
2317.979670	-0.354354	
2317.981245	-0.356602	
2317.982765	-0.360369	
2317.984348	-0.364103	
2317.985885	-0.365215	
2317.987412	-0.367575	
2317.988986	-0.369867	
2317.990516	-0.371318	
2317.992074	-0.370496	
2317.993560	-0.371555	
2317.995137	-0.374560	
2317.996653	-0.374017	
2317.998258	-0.374621	
2317.999762	-0.377964	
2318.001321	-0.380099	
2318.002846	-0.379076	
2318.004432	-0.381473	
2318.005920	-0.381888	
2318.007426	-0.382327	
2318.009023	-0.380671	
2318.010519	-0.381586	
2318.012085	-0.383004	
2318.013621	-0.382597	
2318.015228	-0.382806	
2318.016718	-0.385110	
2318.018289	-0.387576	
2318.019812	-0.387036	
2318.021382	-0.389497	
2318.022909	-0.390218	
2318.024444	-0.390754	
2318.025993	-0.389264	
2318.027518	-0.392217	
2318.029094	-0.392386	
2318.030589	-0.393699	
2318.032166	-0.395169	
2318.033696	-0.397610	
2318.035311	-0.400378	
2318.036809	-0.400213	
2318.038373	-0.403182	
2318.039897	-0.405256	
2318.041455	-0.405321	
2318.042985	-0.405663	
2318.044522	-0.407589	
2318.046070	-0.407855	
2318.047598	-0.408273	
2318.049176	-0.409083	
2318.050672	-0.411242	
2318.052245	-0.411871	
2318.053778	-0.413808	
2318.055323	-0.416346	
2318.056868	-0.418477	
2318.058389	-0.418248	
2318.059936	-0.419263	
2318.061448	-0.421635	
2318.063044	-0.422453	
2318.064534	-0.423597	
2318.066123	-0.426175	
2318.067645	-0.428975	
2318.069240	-0.428379	
2318.070734	-0.429865	
2318.072294	-0.431360	
2318.073821	-0.431323	
2318.075389	-0.429209	
2318.076928	-0.429624	
2318.078444	-0.430369	
2318.080030	-0.428504	
2318.081549	-0.428016	
2318.083130	-0.428633	
2318.084642	-0.429523	
2318.086247	-0.426232	
2318.087733	-0.426107	
2318.089302	-0.424850	
2318.090821	-0.422731	
2318.092383	-0.418469	
2318.093918	-0.416882	
2318.095438	-0.416044	
2318.097003	-0.412878	
2318.098538	-0.410634	
2318.100117	-0.409925	
2318.101615	-0.409051	
2318.103203	-0.407568	
2318.104719	-0.406396	
2318.106330	-0.402553	
2318.107817	-0.397921	
2318.109386	-0.390605	
2318.110908	-0.388035	
2318.112478	-0.382496	
2318.114015	-0.377815	
2318.115533	-0.373509	
2318.117103	-0.370721	
2318.118617	-0.366186	
2318.120209	-0.360264	
2318.121700	-0.356796	
2318.123318	-0.351740	
2318.124810	-0.345057	
2318.126496	-0.338531	
2318.128068	-0.334410	
2318.129721	-0.327107	
2318.131331	-0.321040	
2318.132948	-0.316516	
2318.134565	-0.312677	
2318.136199	-0.305567	
2318.137845	-0.300762	
2318.139450	-0.296749	
2318.141091	-0.289813	
2318.142667	-0.283388	
2318.144356	-0.279859	
2318.145922	-0.274058	
2318.147622	-0.268922	
2318.149175	-0.264603	
2318.150881	-0.262827	
2318.152438	-0.256970	
2318.154140	-0.252692	
2318.155697	-0.248973	
2318.157436	-0.244180	
2318.158949	-0.237892	
2318.160715	-0.234842	
2318.162194	-0.230886	
2318.163970	-0.226342	
2318.165454	-0.222161	
2318.167158	-0.220195	
2318.168646	-0.217029	
2318.170329	-0.211861	
2318.171851	-0.209146	
2318.173514	-0.205024	
2318.175031	-0.200102	
2318.176660	-0.195763	
2318.178219	-0.193733	
2318.179807	-0.188871	
2318.181395	-0.185733	
2318.182966	-0.183751	
2318.184586	-0.182696	
2318.186107	-0.177326	
2318.187785	-0.175779	
2318.189266	-0.173193	
2318.191006	-0.168814	
2318.192482	-0.163916	
2318.194205	-0.162844	
2318.195688	-0.159420	
2318.197376	-0.155653	
2318.198862	-0.153635	
2318.200494	-0.153184	
2318.202001	-0.149764	
2318.203597	-0.145361	
2318.205132	-0.144471	
2318.206688	-0.142034	
2318.208275	-0.136410	
2318.209769	-0.132221	
2318.211416	-0.130734	
2318.212923	-0.126102	
2318.214554	-0.122653	
2318.216084	-0.120700	
2318.217719	-0.119125	
2318.219215	-0.114557	
2318.220885	-0.111749	
2318.222360	-0.108506	
2318.223996	-0.104119	
2318.225480	-0.097593	
2318.227125	-0.093650	
2318.228604	-0.090862	
2318.230208	-0.085581	
2318.231746	-0.081307	
2318.233297	-0.079107	
2318.234907	-0.075917	
2318.236400	-0.071212	
2318.238052	-0.068207	
2318.239554	-0.064049	
2318.241136	-0.058921	
2318.242618	-0.053850	
2318.244178	-0.050893	
2318.245712	-0.046107	
2318.247268	-0.041757	
2318.248791	-0.038143	
2318.250292	-0.035767	
2318.251869	-0.032185	
2318.253371	-0.026755	
2318.254964	-0.025212	
2318.256465	-0.021176	
2318.258034	-0.015657	
2318.259548	-0.010992	
2318.261114	-0.008918	
2318.262610	-0.004652	
2318.264174	-0.001107	
2318.265656	0.002164	
2318.267208	0.002788	
2318.268697	0.007477	
2318.270216	0.011655	
2318.271800	0.013701	
2318.273306	0.016618	
2318.274868	0.021282	
2318.276400	0.025637	
2318.277943	0.026882	
2318.279486	0.031764	
2318.280996	0.035378	
2318.282562	0.042608	
2318.284079	0.043583	
2318.285662	0.048905	
2318.287153	0.051781	
2318.288812	0.054170	
2318.290397	0.057541	
2318.291996	0.063515	
2318.293515	0.066517	
2318.295083	0.069707	
2318.296616	0.074323	
2318.298153	0.077264	
2318.299698	0.078755	
2318.301218	0.080144	
2318.302804	0.084761	
2318.304317	0.087142	
2318.305912	0.090642	
2318.307405	0.094989	
2318.308982	0.100568	
2318.310512	0.102977	
2318.312107	0.106582	
2318.313600	0.110236	
2318.315167	0.114244	
2318.316700	0.115831	
2318.318213	0.116520	
2318.319784	0.122144	
2318.321306	0.123509	
2318.322891	0.126269	
2318.324385	0.131058	
2318.325974	0.137234	
2318.327497	0.138736	
2318.329083	0.143163	
2318.330575	0.147107	
2318.332156	0.150664	
2318.333683	0.153540	
2318.335243	0.156916	
2318.336763	0.162910	
2318.338291	0.164409	
2318.339869	0.168747	
2318.341354	0.174097	
2318.342955	0.181267	
2318.344473	0.183326	
2318.346068	0.189094	
2318.347567	0.193928	
2318.349143	0.198520	
2318.350667	0.201421	
2318.352227	0.206718	
2318.353753	0.211895	
2318.355295	0.215460	
2318.356859	0.220225	
2318.358373	0.226094	
2318.359935	0.231448	
2318.361480	0.235605	
2318.363242	0.241889	
2318.364809	0.245853	
2318.366487	0.248798	
2318.368062	0.252677	
2318.369713	0.258937	
2318.371323	0.261378	
2318.372954	0.265012	
2318.374569	0.270990	
2318.376207	0.276960	
2318.377826	0.278531	
2318.379449	0.283445	
2318.381097	0.287671	
2318.382694	0.290257	
2318.384385	0.291917	
2318.385949	0.295998	
2318.387649	0.298354	
2318.389225	0.301505	
2318.390909	0.305839	
2318.392467	0.311334	
2318.394157	0.311483	
2318.395716	0.314431	
2318.397451	0.318262	
2318.398969	0.319479	
2318.400720	0.318589	
2318.402227	0.321880	
2318.403976	0.324599	
2318.405455	0.324873	
2318.407226	0.327934	
2318.408721	0.331665	
2318.410500	0.333989	
2318.411988	0.334944	
2318.413759	0.336909	
2318.415241	0.338565	
2318.416999	0.337691	
2318.418502	0.338311	
2318.420234	0.340225	
2318.421755	0.339040	
2318.423505	0.341139	
2318.425031	0.342952	
2318.426674	0.345369	
2318.428219	0.345276	
2318.429816	0.346702	
2318.431395	0.347798	
2318.432971	0.347609	
2318.434592	0.347524	
2318.436125	0.350191	
2318.437795	0.349200	
2318.439270	0.349615	
2318.440988	0.352286	
2318.442457	0.354767	
2318.444168	0.354743	
2318.445656	0.356725	
2318.447362	0.359496	
2318.448854	0.360016	
2318.450549	0.359529	
2318.452046	0.362755	
2318.453746	0.364117	
2318.455251	0.365877	
2318.456926	0.366731	
2318.458438	0.369430	
2318.460003	0.372447	
2318.461586	0.372218	
2318.463083	0.374663	
2318.464744	0.376395	
2318.466237	0.375714	
2318.492716	0.431575	
2318.494383	0.428336	
2318.495863	0.423627	
2318.497436	0.420070	
2318.498915	0.418761	
2318.500469	0.415236	
2318.501984	0.410688	
2318.503480	0.405923	
2318.505059	0.400210	
2318.506577	0.395590	
2318.508173	0.392645	
2318.509674	0.388383	
2318.511246	0.381306	
2318.512758	0.378155	
2318.514336	0.372802	
2318.515823	0.365216	
2318.517392	0.358143	
2318.518887	0.352181	
2318.520453	0.346968	
2318.521985	0.339661	
2318.523482	0.334758	
2318.525056	0.329803	
2318.526587	0.323902	
2318.528176	0.316707	
2318.529684	0.311297	
2318.531251	0.305577	
2318.532781	0.297879	
2318.534336	0.289657	
2318.535864	0.287224	
2318.537355	0.280573	
2318.538956	0.273560	
2318.540459	0.268404	
2318.542062	0.265354	
2318.543560	0.260883	
2318.545141	0.254631	
2318.546647	0.251384	
2318.548193	0.248012	
2318.549725	0.243082	
2318.551254	0.238848	
2318.552799	0.237494	
2318.554314	0.232358	
2318.555919	0.229297	
2318.557410	0.229051	
2318.559028	0.229611	
2318.560524	0.226509	
2318.562118	0.226247	
2318.563610	0.226106	
2318.565180	0.225587	
2318.566711	0.224000	
2318.568265	0.223065	
2318.569797	0.224527	
2318.571311	0.223496	
2318.572900	0.223963	
2318.574394	0.226558	
2318.575976	0.228165	
2318.577501	0.227581	
2318.579086	0.229563	
2318.580567	0.230944	
2318.582134	0.230316	
2318.583655	0.230284	
2318.585212	0.230243	
2318.586730	0.232761	
2318.588281	0.230860	
2318.589822	0.231122	
2318.591340	0.232858	
2318.592902	0.234671	
2318.594426	0.232391	
2318.596018	0.234493	
2318.597510	0.233756	
2318.599067	0.232834	
2318.600590	0.230489	
2318.602149	0.230437	
2318.603674	0.229297	
2318.605214	0.227033	
2318.606779	0.226836	
2318.608296	0.227621	
2318.609872	0.225631	
2318.611373	0.223581	
2318.612976	0.223246	
2318.614474	0.220511	
2318.616044	0.217252	
2318.617580	0.213993	
2318.619188	0.212539	
2318.620671	0.208507	
2318.622200	0.204990	
2318.623749	0.202472	
2318.625283	0.200345	
2318.626821	0.196680	
2318.628355	0.192192	
2318.629938	0.188772	
2318.631444	0.184776	
2318.633016	0.178101	
2318.634551	0.172679	
2318.636147	0.169710	
2318.637645	0.162822	
2318.639241	0.156376	
2318.640935	0.152477	
2318.642503	0.149935	
2318.644202	0.142039	
2318.645761	0.137322	
2318.647486	0.132895	
2318.649023	0.126402	
2318.650723	0.119005	
2318.652237	0.113467	
2318.653987	0.108286	
2318.655465	0.101559	
2318.657236	0.098002	
2318.658736	0.094026	
2318.660511	0.088555	
2318.661987	0.083117	
2318.663785	0.079685	
2318.665264	0.075266	
2318.667028	0.069155	
2318.668517	0.065058	
2318.670261	0.061554	
2318.671773	0.056180	
2318.673494	0.052667	
2318.675034	0.050307	
2318.676756	0.047475	
2318.678298	0.043664	
2318.679997	0.041932	
2318.681545	0.038834	
2318.683230	0.034487	
2318.684806	0.031305	
2318.686484	0.030471	
2318.688071	0.027474	
2318.689635	0.026354	
2318.691259	0.026249	
2318.692812	0.025049	
2318.694454	0.023176	
2318.695951	0.023909	
2318.697648	0.024219	
2318.699138	0.023643	
2318.700868	0.021246	
2318.702342	0.022853	
2318.704069	0.022306	
2318.705555	0.022737	
2318.707242	0.024211	
2318.708729	0.026511	
2318.710429	0.028380	
2318.711913	0.027285	
2318.713578	0.029988	
2318.715093	0.030358	
2318.716735	0.030173	
2318.718278	0.030423	
2318.719878	0.032864	
2318.721479	0.032884	
2318.722977	0.034346	
2318.724611	0.036365	
2318.726134	0.038882	
2318.727770	0.038604	
2318.729262	0.040739	
2318.730890	0.041819	
