time (s)	magX	magY	magZ
3626.984704	193.571014	-88.953827	-1534.482788
3626.988129	167.738159	-80.420807	-1539.976562
3626.991460	142.080658	-71.946228	-1544.535400
3626.994782	114.962006	-63.530098	-1548.509644
3626.998077	88.603157	-54.763298	-1549.503174
3627.001404	61.952072	-46.405609	-1551.081299
3627.004770	34.015198	-37.989479	-1550.263062
3627.008532	7.130333	-30.566919	-1545.762695
3627.011848	-21.858562	-21.800117	-1545.704224
3627.015134	-49.386322	-14.260666	-1540.093506
3627.018416	-77.790764	-5.786090	-1530.859131
3627.021956	-105.552307	3.915838	-1521.507935
3627.025299	-133.255417	12.156633	-1511.104614
3627.028598	-160.666275	21.391001	-1500.876709
3627.031930	-187.960251	30.450027	-1486.791382
3627.035263	-214.552902	39.041496	-1470.718872
3627.038577	-240.736420	48.392754	-1455.055542
3627.042378	-266.335480	57.451786	-1437.638916
3627.045633	-290.590271	67.679718	-1418.468750
3627.048945	-315.604889	77.147865	-1397.019287
3627.052233	-338.924591	86.849800	-1378.609009
3627.055523	-360.900055	97.019287	-1355.581543
3627.058826	-382.232605	106.779655	-1331.560547
3627.062574	-402.630035	116.481590	-1307.013428
3627.065882	-422.676788	125.715958	-1281.765137
3627.069151	-440.970184	135.359436	-1257.802490
3627.072446	-457.977783	144.184692	-1231.034424
3627.075735	-474.576294	153.068375	-1204.266602
3627.079505	-489.655151	161.192291	-1178.667480
3627.082811	-504.149628	169.549973	-1152.308594
3627.086096	-517.124512	177.498550	-1126.651123
3627.089418	-529.398010	184.044418	-1100.642822
3627.092691	-541.087097	190.005844	-1072.647583
3627.096017	-550.321411	195.675034	-1045.879639
3627.099391	-559.205139	200.993561	-1020.163635
3627.102669	-567.738159	205.493851	-994.622986
3627.106397	-575.452942	209.175919	-969.140808
3627.109960	-581.706604	212.156631	-942.431335
3627.113300	-588.310913	214.377548	-918.644043
3627.116633	-594.097046	216.598480	-892.869690
3627.119965	-599.357056	218.527176	-869.199280
3627.123294	-603.623657	218.819397	-845.353577
3627.126631	-607.597900	220.338989	-821.098816
3627.129967	-610.753967	219.812958	-798.538879
3627.133291	-612.857971	219.462296	-775.394470
3627.136624	-614.728210	219.053192	-752.659302
3627.139958	-616.715393	218.176514	-730.157776
3627.143294	-618.118042	217.066055	-708.240784
3627.146624	-618.468689	215.604904	-687.200439
3627.149980	-618.877869	214.436005	-665.283447
3627.153729	-618.001160	212.857986	-645.061340
3627.157073	-616.481567	211.104614	-623.202820
3627.160407	-615.371155	208.474564	-602.162476
3627.163717	-614.143738	207.305664	-582.291077
3627.167053	-611.338379	205.552322	-562.127380
3627.170386	-608.825256	203.331375	-542.665100
3627.173740	-606.019897	201.694916	-523.027466
3627.177043	-602.396240	200.000000	-504.558746
3627.180388	-599.064880	198.305084	-487.025116
3627.183712	-594.506104	197.077728	-467.329041
3627.187488	-589.888977	195.791931	-449.912323
3627.190882	-585.096436	194.506134	-434.190521
3627.194239	-579.894775	193.278793	-418.001160
3627.197475	-576.388062	191.934540	-401.636444
3627.200826	-570.368164	190.414963	-386.323792
3627.204139	-564.523621	189.304489	-370.894226
3627.207491	-558.386902	187.901810	-355.932220
3627.210816	-553.594421	186.849792	-343.892456
3627.214209	-546.347168	185.505554	-330.450043
3627.217585	-541.905334	183.401520	-316.306244
3627.220849	-536.177673	182.641739	-305.143188
3627.224583	-530.800720	180.888367	-293.395691
3627.227910	-524.196411	180.303925	-282.407959
3627.231332	-518.585632	177.673874	-271.303314
3627.234673	-508.766785	164.348343	1895.324341
3627.237729	-468.556396	159.380478	1716.014160
3627.241326	-467.153687	158.854477	1552.133301
3627.244801	-463.822327	157.685562	1406.019897
3627.248255	-461.133850	159.964935	-198.305084
3627.251661	-486.791382	165.225021	-214.377548
3627.255021	-481.063690	163.179428	-206.955002
3627.258436	-474.985413	161.075394	-199.064880
3627.261776	-470.368195	158.912918	-191.408539
3627.265131	-465.341888	156.165985	-182.933960
3627.268454	-460.490936	153.477509	-176.095856
3627.271758	-455.990662	151.256577	-169.433075
3627.275031	-450.847443	148.568100	-162.244293
3627.278378	-446.405609	145.587372	-155.873764
3627.281628	-441.437775	142.957336	-149.795441
3627.285323	-437.171265	140.502625	-143.366455
3627.288612	-432.787842	138.281708	-137.229691
3627.291917	-428.404419	135.593231	-132.028061
3627.295241	-423.728790	133.781403	-126.592636
3627.298523	-419.345428	132.320282	-120.864990
3627.302250	-415.371124	129.982468	-116.072479
3627.305560	-410.812378	128.053772	-110.111046
3627.308846	-406.487427	125.832840	-105.260086
3627.312164	-402.220917	123.611923	-101.110458
3627.315442	-397.837524	122.326126	-95.850380
3627.318801	-393.863251	120.923439	-91.408531
3627.322524	-389.655151	119.228516	-86.616013
3627.325873	-385.680878	117.650497	-82.875511
3627.329164	-381.706604	116.423141	-78.375221
3627.332478	-377.615417	115.020454	-73.816483
3627.335762	-373.056702	114.026878	-70.251312
3627.339031	-369.199310	113.383987	-66.861488
3627.342792	-365.517242	112.682640	-62.185852
3627.346164	-362.244293	111.221504	-59.789597
3627.349435	-357.743988	110.052597	-55.873756
3627.352735	-353.477509	108.825241	-52.834599
3627.356095	-351.256592	108.883690	-50.496788
3627.359406	-348.568085	107.364120	-47.106953
3627.362739	-344.360016	106.195213	-45.178257
3627.366058	-342.665100	106.136765	-42.548218
3627.369784	-339.450623	105.552307	-39.918175
3627.373274	-336.060791	104.149612	-38.164814
3627.376607	-333.313843	104.149612	-35.710110
3627.379964	-331.151367	102.746925	-33.956753
3627.383277	-328.462891	101.578018	-30.917591
3627.386600	-326.066650	100.233780	-29.807129
3627.389945	-323.670349	99.298653	-27.644651
3627.393263	-321.741669	98.538864	-25.540621
3627.396608	-319.520752	97.311516	-24.663939
3627.399938	-318.001160	96.668610	-23.845703
3627.403270	-316.072449	94.739922	-21.975452
3627.406625	-313.968445	94.038574	-19.637638
3627.409933	-312.682648	93.161896	-18.994740
3627.413268	-310.403290	92.343658	-18.351841
3627.417021	-309.935699	91.466980	-16.540035
3627.420362	-308.006989	89.596725	-15.254237
3627.423704	-305.902985	88.369377	-13.617767
3627.427038	-304.032745	87.960258	-12.799533
3627.430375	-303.214508	87.083580	-11.981297
3627.433699	-301.110474	86.499123	-10.520164
3627.437016	-299.766205	85.271767	-9.585038
3627.440364	-298.188171	84.804207	-8.357686
3627.443697	-296.902405	84.219757	-7.071887
3627.447022	-296.142609	83.985970	-6.136762
3627.450808	-295.032135	83.226189	-5.902981
3627.454129	-293.103455	82.291061	-4.091175
3627.457502	-292.285217	81.706604	-3.448276
3627.460843	-290.648743	81.531265	-2.454705
3627.464149	-289.538300	81.122147	-1.870251
3627.467433	-288.369385	81.355927	-0.759790
3627.470775	-287.025146	81.355927	0.350672
3627.474145	-286.323792	80.946815	0.935126
3627.477470	-284.921112	80.829926	2.396260
3627.480853	-283.810638	80.537697	2.104033
3627.484170	-283.869080	80.128578	3.272940
3627.487882	-281.706604	80.654587	3.798948
3627.491221	-282.174164	80.479256	3.506721
3627.494652	-281.589722	80.654587	4.558738
3627.497949	-280.537689	80.888367	4.324956
3627.501266	-281.005249	80.303917	4.850964
3627.504600	-280.187042	80.303917	5.260082
3627.507899	-280.713043	80.771477	5.552309
3627.511241	-280.420807	80.771477	5.260082
3627.514616	-279.953247	80.829926	4.208066
3627.517947	-280.011688	81.239037	4.675628
3627.521296	-279.777893	80.713036	5.026300
3627.524645	-280.245483	80.596146	4.500292
3627.528464	-280.479248	80.888367	4.324956
3627.531756	-281.180603	80.303917	4.032730
3627.535082	-281.472839	80.654587	3.857393
3627.538368	-282.057281	80.245468	3.565166
3627.541617	-282.524841	79.544128	3.798948
3627.544943	-282.758606	79.368790	3.156049
3627.548729	-283.985962	79.544128	2.805377
3627.552019	-284.161316	79.193459	3.156049
3627.555315	-284.570435	79.602570	2.513150
3627.558674	-285.739319	79.076561	1.987142
3627.561976	-286.499115	79.251900	1.928697
3627.565299	-287.726471	78.901222	0.233781
3627.568644	-287.726471	78.725891	0.642899
3627.571935	-288.895386	78.842781	0.116891
3627.575701	-290.122711	78.316772	-1.285798
3627.578982	-290.181183	78.550552	-2.220923
3627.582318	-291.642303	78.433662	-2.279369
3627.585594	-291.525421	78.725891	-2.980713
3627.588958	-293.395691	79.018112	-3.214494
3627.592247	-294.155457	79.310349	-3.798948
3627.595558	-295.032135	79.427238	-4.149620
3627.599356	-296.668640	80.245468	-5.143191
3627.602645	-297.662201	80.888367	-5.727644
3627.605950	-298.947968	81.063705	-5.961426
3627.609248	-299.941559	81.998833	-7.656341
3627.612569	-300.701355	82.992401	-8.591467
3627.615878	-302.513153	83.869080	-9.526592
3627.619211	-304.266510	83.927528	-10.753945
3627.622551	-305.143188	84.745766	-11.338399
3627.626270	-307.364105	85.622444	-13.150205
3627.629914	-309.117493	85.973114	-14.611338
3627.633246	-310.753937	87.142021	-16.247808
3627.636576	-312.507294	87.843361	-17.182934
3627.639912	-315.020477	88.720047	-19.111629
3627.643243	-316.890717	89.772064	-20.689655
3627.646582	-319.111633	90.298065	-22.852133
3627.649947	-321.800110	91.408531	-24.137930
3627.653240	-324.313263	92.051437	-26.066628
3627.656577	-327.001770	93.395676	-28.287550
3627.659913	-329.748688	93.571014	-30.391582
3627.663239	-332.787842	94.213905	-33.547634
3627.666569	-335.534760	95.032143	-35.593220
3627.669907	-338.281708	95.090591	-37.638809
3627.673235	-340.736420	95.616600	-39.742840
3627.676579	-344.535339	95.616600	-42.197548
3627.680358	-347.749847	96.376389	-45.996494
3627.683683	-350.964355	97.486847	-47.574516
3627.687014	-354.529510	97.779076	-50.555229
3627.690332	-357.568665	98.188194	-53.126823
3627.693682	-362.068970	98.363533	-56.458210
3627.696997	-365.283478	99.006424	-59.029804
3627.700329	-369.140869	99.123314	-62.419636
3627.703673	-372.004669	100.175331	-65.400352
3627.706997	-375.628296	101.052025	-69.082413
3627.710331	-379.544128	101.227356	-73.173584
3627.713681	-383.109283	102.337814	-75.920517
3627.717517	-386.206879	102.805374	-79.661018
3627.720822	-391.057861	103.682053	-82.875511
3627.724128	-394.739929	105.260086	-87.083580
3627.727411	-398.655762	105.961433	-90.882523
3627.730750	-402.688507	107.188774	-94.915253
3627.734123	-406.370544	108.357681	-99.298653
3627.737448	-410.403259	110.111046	-104.208061
3627.740828	-415.254272	111.805962	-109.292816
3627.744151	-419.929871	113.033318	-114.143776
3627.747428	-423.495056	115.195786	-118.994736
3627.751186	-428.579773	116.130913	-124.780830
3627.754620	-433.956757	118.644073	-130.450027
3627.757936	-438.164795	120.514320	-136.411453
3627.761276	-443.074219	122.384575	-143.658676
3627.764593	-449.386322	123.611923	-149.327881
3627.767898	-453.360596	125.657509	-156.107544
3627.771296	-458.912903	127.586212	-163.530106
3627.774591	-465.049683	128.462891	-171.420212
3627.777954	-469.842194	130.040909	-178.959671
3627.781351	-474.634705	132.144943	-187.551147
3627.784650	-482.232605	133.547623	-195.441254
3627.787988	-487.784912	134.833435	-204.324966
3627.791358	-493.921661	135.710114	-213.968445
3627.795090	-500.350677	137.638809	-222.852142
3627.798401	-505.493866	137.989487	-232.203384
3627.801701	-512.039734	139.450607	-242.197540
3627.805096	-518.176514	140.210403	-251.899475
3627.808391	-524.430176	140.502625	-262.770325
3627.811743	-531.034485	141.028641	-274.342499
3627.815049	-536.411499	140.853302	-285.914673
3627.818362	-544.184692	141.671539	-297.545288
3627.821685	-550.029236	141.613083	-308.766785
3627.825455	-554.821716	141.379303	-321.274109
3627.828869	-562.068970	141.437759	-333.489166
3627.831792	-569.257751	141.437759	-346.230255
3627.835530	-574.868469	141.262421	-359.438934
3627.838849	-580.362366	141.379303	-372.939789
3627.842188	-585.680847	141.613083	-387.551147
3627.845477	-591.466980	141.320862	-402.454712
3627.848831	-597.720642	142.139099	-416.598450
3627.852143	-602.104065	141.671539	-431.443604
3627.855511	-608.649902	141.729980	-447.282318
3627.858833	-613.617737	142.080658	-463.471649
3627.862581	-618.176514	142.080658	-479.894775
3627.865923	-622.326111	142.197556	-499.064880
3627.869230	-627.936890	142.372879	-515.604919
3627.872638	-630.566956	143.074219	-533.372314
3627.875960	-636.002319	143.308014	-552.834595
3627.879280	-638.866150	143.132675	-572.706055
3627.882637	-642.022217	143.541794	-590.940979
3627.886013	-645.295166	142.957336	-611.747498
3627.889332	-648.451172	143.074219	-633.839844
3627.892674	-649.094116	143.132675	-655.756836
3627.896030	-651.899475	142.372879	-678.667480
3627.899410	-653.360596	141.671539	-701.928711
3627.902677	-655.347717	140.794861	-723.261230
3627.906027	-653.477478	138.749268	-748.918762
3627.909413	-654.003540	137.171249	-772.063110
3627.913155	-653.711243	134.132080	-798.012878
3627.916557	-652.483948	131.969604	-823.202820
3627.919883	-649.678589	127.936874	-849.444763
3627.923216	-647.925171	124.137924	-877.030945
3627.926547	-644.360046	118.702522	-904.091187
3627.929882	-639.976624	114.026878	-930.391602
3627.933210	-635.943909	108.182350	-956.458191
3627.936547	-630.450012	101.870255	-984.453613
3627.939875	-624.605530	95.207481	-1012.624146
3627.943216	-618.059631	87.551140	-1039.625977
3627.946542	-609.409729	80.303917	-1065.575684
3627.950306	-600.818237	71.770897	-1093.337280
3627.953672	-592.343689	63.237869	-1121.215576
3627.956990	-581.180542	54.237289	-1147.925171
3627.960339	-570.368164	45.295151	-1172.296875
3627.963664	-557.802429	35.300995	-1198.947998
3627.967027	-546.230286	25.774401	-1223.553467
3627.970300	-531.385132	15.838690	-1248.568115
3627.973644	-517.007568	6.312099	-1273.115112
3627.976960	-501.227325	-3.857393	-1298.421997
3627.980303	-486.148437	-13.500876	-1321.274048
3627.984081	-467.621277	-23.495031	-1342.665039
3627.987410	-449.736969	-32.612507	-1366.335449
3627.990799	-430.391602	-42.022209	-1387.375854
3627.994154	-410.286377	-51.548801	-1408.532959
3627.997519	-389.830505	-60.607834	-1427.293945
3628.000719	-367.971954	-69.725304	-1447.574463
3628.004091	-344.243134	-78.842781	-1465.224976
3628.007394	-320.572754	-88.369377	-1481.122070
3628.010740	-295.967255	-96.843948	-1498.129761
3628.014077	-271.069550	-105.376968	-1511.981323
3628.017491	-245.002914	-113.500885	-1525.189941
3628.020826	-218.702515	-122.910583	-1537.814087
3628.024561	-191.934540	-131.385162	-1547.808228
3628.027882	-163.705429	-140.268845	-1557.276489
3628.031226	-135.943893	-148.801880	-1564.114624
3628.034557	-106.838104	-157.101105	-1569.549927
3628.037931	-78.725891	-166.803040	-1572.764526
3628.041410	-49.795441	-175.277618	-1574.517822
3628.044703	-20.806547	-183.576859	-1574.868530
3628.048045	8.649913	-193.045013	-1572.647583
3628.051358	36.645237	-201.402695	-1570.485107
3628.054670	65.049675	-210.753937	-1563.354736
3628.058019	92.226768	-219.462296	-1557.159546
3628.061333	118.702522	-227.703094	-1547.808228
3628.065114	145.470490	-236.060791	-1537.405029
3628.068478	170.017532	-243.834015	-1527.060181
3628.071778	194.739914	-252.425476	-1512.273560
3628.075108	218.059616	-260.783173	-1496.668579
3628.078385	240.327286	-268.147278	-1480.888428
3628.081767	261.601410	-275.569855	-1463.354736
3628.085041	282.115723	-281.531250	-1444.009277
3628.088352	302.746948	-287.960266	-1424.137939
3628.091668	321.449432	-294.038574	-1403.857422
3628.095396	338.983063	-299.357117	-1381.414429
3628.098656	356.984222	-303.974304	-1358.270020
3628.101972	372.822906	-308.474579	-1334.950317
3628.105292	388.077148	-311.455292	-1309.994141
3628.108623	402.220917	-314.669769	-1285.447144
3628.111999	416.423126	-317.182922	-1260.900024
3628.115294	428.813538	-319.754517	-1234.482788
3628.119034	440.677979	-321.215668	-1210.286377
3628.122320	452.308594	-321.858582	-1184.336670
3628.125693	462.536530	-322.442993	-1158.153198
3628.128975	472.004639	-322.676788	-1132.612549
3628.132272	481.998840	-322.209229	-1106.195190
3628.135552	490.824066	-321.566345	-1079.193481
3628.139319	499.240204	-320.923462	-1051.957886
3628.142632	506.955017	-319.462311	-1024.956177
3628.145923	513.676208	-317.533600	-998.772644
3628.149285	518.819458	-315.663361	-971.186462
3628.152564	523.845703	-313.617767	-945.002930
