time (s)	det(V)
3562.487423	0.014769	
3562.489180	0.014205	
3562.490709	0.016154	
3562.492447	0.018539	
3562.493973	0.016888	
3562.495673	0.019176	
3562.497217	0.020167	
3562.498932	0.021395	
3562.500486	0.019663	
3562.502183	0.023538	
3562.503747	0.022821	
3562.505401	0.023917	
3562.506994	0.026374	
3562.508648	0.029049	
3562.510247	0.029263	
3562.511882	0.031873	
3562.513476	0.033214	
3562.515105	0.034532	
3562.516741	0.034979	
3562.518344	0.036195	
3562.520004	0.036868	
3562.521598	0.037823	
3562.523269	0.038097	
3562.524854	0.041420	
3562.526525	0.042222	
3562.528010	0.042685	
3562.529732	0.044196	
3562.531221	0.044727	
3562.532929	0.042592	
3562.534417	0.042463	
3562.536105	0.043793	
3562.537591	0.041787	
3562.539280	0.041053	
3562.540776	0.041569	
3562.542450	0.042326	
3562.543986	0.040272	
3562.545621	0.040522	
3562.547182	0.040876	
3562.548801	0.038085	
3562.550366	0.034346	
3562.551951	0.034471	
3562.553557	0.031958	
3562.555100	0.030149	
3562.556743	0.028820	
3562.558252	0.028767	
3562.559958	0.027341	
3562.561439	0.024868	
3562.563083	0.024553	
3562.564574	0.023216	
3562.566200	0.019151	
3562.567676	0.016215	
3562.569304	0.016050	
3562.570797	0.013085	
3562.572361	0.010728	
3562.573900	0.009834	
3562.575430	0.010636	
3562.577044	0.006986	
3562.578530	0.004907	
3562.580162	0.003336	
3562.581686	0.002523	
3562.583318	-0.001772	
3562.584800	-0.005965	
3562.586437	-0.009010	
3562.587927	-0.012322	
3562.589545	-0.013844	
3562.591028	-0.014328	
3562.592562	-0.014711	
3562.594132	-0.018276	
3562.595622	-0.018638	
3562.597201	-0.019980	
3562.598721	-0.022260	
3562.600302	-0.025720	
3562.601796	-0.026606	
3562.603371	-0.028121	
3562.604852	-0.030691	
3562.606435	-0.032105	
3562.607921	-0.031267	
3562.609491	-0.031996	
3562.610984	-0.034739	
3562.612491	-0.033914	
3562.614061	-0.034905	
3562.615564	-0.035565	
3562.617148	-0.038304	
3562.618653	-0.037849	
3562.620220	-0.038623	
3562.621733	-0.039372	
3562.623282	-0.039263	
3562.624775	-0.037249	
3562.626295	-0.036959	
3562.627875	-0.037596	
3562.629372	-0.035932	
3562.630934	-0.034913	
3562.632459	-0.035722	
3562.634053	-0.036387	
3562.635550	-0.033752	
3562.637113	-0.033471	
3562.638635	-0.033378	
3562.640198	-0.031642	
3562.641733	-0.028274	
3562.643262	-0.026965	
3562.644847	-0.026671	
3562.646335	-0.024665	
3562.647901	-0.023307	
3562.649429	-0.023243	
3562.651019	-0.022932	
3562.652519	-0.020233	
3562.654080	-0.020858	
3562.655602	-0.020282	
3562.657160	-0.017881	
3562.658689	-0.014831	
3562.660209	-0.015351	
3562.661770	-0.013913	
3562.663283	-0.013039	
3562.664840	-0.011697	
3562.666358	-0.013720	
3562.667932	-0.014271	
3562.669424	-0.012781	
3562.670987	-0.014054	
3562.672494	-0.014308	
3562.674078	-0.013361	
3562.675604	-0.011709	
3562.677181	-0.014380	
3562.678704	-0.014783	
3562.680223	-0.014404	
3562.681790	-0.015528	
3562.683299	-0.019367	
3562.684893	-0.020531	
3562.686387	-0.020725	
3562.687969	-0.023517	
3562.689475	-0.025813	
3562.691050	-0.026224	
3562.692575	-0.027102	
3562.694141	-0.030635	
3562.695657	-0.031895	
3562.697194	-0.033841	
3562.698726	-0.037350	
3562.700261	-0.041289	
3562.701828	-0.044174	
3562.703323	-0.046925	
3562.704890	-0.050933	
3562.706428	-0.054237	
3562.708044	-0.055872	
3562.709528	-0.058071	
3562.711060	-0.062970	
3562.712627	-0.064968	
3562.714169	-0.068887	
3562.715741	-0.073681	
3562.717240	-0.079454	
3562.719031	-0.082499	
3562.720576	-0.087659	
3562.722287	-0.092397	
3562.723832	-0.095954	
3562.725539	-0.098383	
3562.727097	-0.104365	
3562.728773	-0.108341	
3562.730342	-0.112965	
3562.731999	-0.117114	
3562.733598	-0.124237	
3562.735244	-0.127894	
3562.736843	-0.132301	
3562.738480	-0.137389	
3562.740079	-0.142038	
3562.741712	-0.144229	
3562.743374	-0.148543	
3562.744954	-0.153184	
3562.746628	-0.156362	
3562.748216	-0.159895	
3562.749904	-0.165732	
3562.751488	-0.169740	
3562.753167	-0.172133	
3562.754752	-0.176294	
3562.756463	-0.179509	
3562.758020	-0.179948	
3562.759736	-0.181697	
3562.761292	-0.184935	
3562.763004	-0.186075	
3562.764543	-0.187135	
3562.766282	-0.190559	
3562.767793	-0.192649	
3562.769565	-0.192702	
3562.771046	-0.194523	
3562.772828	-0.195824	
3562.774313	-0.194494	
3562.776086	-0.194003	
3562.777568	-0.195699	
3562.779333	-0.193838	
3562.780818	-0.193548	
3562.782572	-0.194974	
3562.784069	-0.197032	
3562.785739	-0.195719	
3562.787276	-0.197125	
3562.788908	-0.196996	
3562.790463	-0.196762	
3562.792082	-0.194829	
3562.793670	-0.196525	
3562.795238	-0.196484	
3562.796851	-0.197105	
3562.798406	-0.198027	
3562.800074	-0.201117	
3562.801565	-0.203107	
3562.803269	-0.204227	
3562.804751	-0.207228	
3562.806464	-0.210374	
3562.807945	-0.210974	
3562.809652	-0.213073	
3562.811149	-0.217818	
3562.812882	-0.221400	
3562.814369	-0.224308	
3562.816060	-0.230109	
3562.817547	-0.236949	
3562.819153	-0.241110	
3562.820676	-0.248563	
3562.822233	-0.254629	
3562.823818	-0.260664	
3562.825314	-0.265506	
3562.826979	-0.273607	
3562.828469	-0.282203	
3562.830110	-0.289623	
3562.831641	-0.297475	
3562.833291	-0.310075	
3562.834769	-0.319385	
3562.836406	-0.327739	
3562.837883	-0.338346	
3562.839535	-0.349339	
3562.841015	-0.358918	
3562.842657	-0.368296	
3562.844176	-0.380828	
3562.845758	-0.391250	
3562.847313	-0.401744	
3562.848870	-0.409474	
3562.850473	-0.421422	
3562.851970	-0.432472	
3562.853630	-0.445149	
3562.855130	-0.457020	
3562.856767	-0.469697	
3562.858306	-0.479015	
3562.859872	-0.490693	
3562.861377	-0.503128	
3562.862923	-0.512410	
3562.864447	-0.523399	
3562.865992	-0.535037	
3562.867551	-0.546614	
3562.869043	-0.554219	
3562.870632	-0.564746	
3562.872145	-0.573862	
3562.873740	-0.581201	
3562.875239	-0.586132	
3562.876807	-0.593137	
3562.878341	-0.599151	
3562.879925	-0.603099	
3562.881435	-0.606580	
3562.882977	-0.611913	
3562.884516	-0.616570	
3562.886054	-0.616908	
3562.887628	-0.619929	
3562.889122	-0.620578	
3562.890734	-0.619325	
3562.892230	-0.616570	
3562.893824	-0.616908	
3562.895318	-0.614564	
3562.896895	-0.611373	
3562.898418	-0.608078	
3562.899934	-0.607015	
3562.901492	-0.603200	
3562.903026	-0.598813	
3562.904605	-0.595699	
3562.906090	-0.591554	
3562.907680	-0.585326	
3562.909204	-0.578462	
3562.910804	-0.574740	
3562.912299	-0.568725	
3562.913866	-0.562751	
3562.915385	-0.556769	
3562.916955	-0.553950	
3562.918490	-0.548898	
3562.920018	-0.542098	
3562.921574	-0.537768	
3562.923114	-0.533280	
3562.924712	-0.525030	
3562.926202	-0.518907	
3562.927807	-0.514601	
3562.929309	-0.508131	
3562.930879	-0.502500	
3562.932389	-0.497879	
3562.933940	-0.494516	
3562.935492	-0.488280	
3562.937017	-0.483587	
3562.938580	-0.478624	
3562.940070	-0.474362	
3562.941683	-0.466108	
3562.943195	-0.460259	
3562.944802	-0.456803	
3562.946305	-0.450833	
3562.947876	-0.445765	
3562.949396	-0.442498	
3562.950965	-0.440081	
3562.952500	-0.434663	
3562.954051	-0.432327	
3562.955603	-0.428886	
3562.957141	-0.426349	
3562.958711	-0.420798	
3562.960211	-0.417949	
3562.961812	-0.415770	
3562.963311	-0.412688	
3562.964905	-0.410626	
3562.966417	-0.410751	
3562.967988	-0.410437	
3562.969517	-0.408874	
3562.971095	-0.408805	
3562.972614	-0.408451	
3562.974173	-0.407270	
3562.975736	-0.404700	
3562.977256	-0.403657	
3562.978805	-0.401486	
3562.980330	-0.398046	
3562.982078	-0.395053	
3562.983655	-0.393767	
3562.985320	-0.390218	
3562.986898	-0.386811	
3562.988553	-0.383274	
3562.990141	-0.379257	
3562.991772	-0.371438	
3562.993400	-0.366065	
3562.995010	-0.360449	
3562.996668	-0.352135	
3562.998266	-0.344384	
3562.999924	-0.338499	
3563.001510	-0.331183	
3563.003171	-0.321362	
3563.004751	-0.313419	
3563.006448	-0.303767	
3563.008001	-0.291968	
3563.009713	-0.280628	
3563.011269	-0.271371	
3563.012974	-0.258021	
3563.014519	-0.247922	
3563.016238	-0.237336	
3563.017748	-0.228171	
3563.019517	-0.215293	
3563.020995	-0.206632	
3563.022800	-0.195937	
3563.024289	-0.184412	
3563.026063	-0.172250	
3563.027553	-0.164008	
3563.029346	-0.153051	
3563.030832	-0.143508	
3563.032590	-0.134883	
3563.034083	-0.129441	
3563.035839	-0.119217	
3563.037340	-0.112929	
3563.039057	-0.106210	
3563.040582	-0.099064	
3563.042290	-0.090520	
3563.043815	-0.085553	
3563.045432	-0.080747	
3563.047019	-0.074539	
3563.048616	-0.069649	
3563.050208	-0.067429	
3563.051773	-0.063739	
3563.053393	-0.058768	
3563.054884	-0.056573	
3563.056586	-0.053342	
3563.058075	-0.047856	
3563.059782	-0.043509	
3563.061258	-0.041314	
3563.062978	-0.037273	
3563.064465	-0.033039	
3563.066170	-0.030614	
3563.067653	-0.029841	
3563.069355	-0.024902	
3563.070841	-0.021905	
3563.072527	-0.018171	
3563.074036	-0.013917	
3563.075678	-0.007017	
3563.077217	-0.004068	
3563.078739	0.001511	
3563.080352	0.008839	
3563.081845	0.013959	
3563.083497	0.017568	
3563.085024	0.021850	
3563.086669	0.029295	
3563.088169	0.033351	
3563.089802	0.041573	
3563.091293	0.049964	
3563.092911	0.058033	
3563.094414	0.062428	
3563.096079	0.070505	
3563.097566	0.076764	
3563.099183	0.082771	
3563.100685	0.087883	
3563.102260	0.095802	
3563.103816	0.101652	
3563.105316	0.108862	
3563.106965	0.116508	
3563.108467	0.126728	
3563.110084	0.134329	
3563.111620	0.141077	
3563.113255	0.151296	
3563.114732	0.158898	
3563.116312	0.165786	
3563.117805	0.172284	
3563.119378	0.182576	
3563.120884	0.190399	
3563.122386	0.199084	
3563.123986	0.209409	
3563.125481	0.222130	
3563.127077	0.230453	
3563.128583	0.239356	
3563.130140	0.251626	
3563.131676	0.262160	
3563.133226	0.270200	
3563.134727	0.279715	
3563.136278	0.293130	
3563.137783	0.301911	
3563.139338	0.312449	
3563.140861	0.325634	
3563.142352	0.338581	
3563.143942	0.348696	
3563.145453	0.360789	
3563.147038	0.373785	
3563.148539	0.384854	
3563.150109	0.393697	
3563.151641	0.404005	
3563.153143	0.415401	
3563.154701	0.419675	
3563.156232	0.427833	
3563.157815	0.438560	
3563.159310	0.448603	
3563.160886	0.455286	
3563.162414	0.463838	
3563.164014	0.471560	
3563.165497	0.477788	
3563.167068	0.480366	
3563.168597	0.485184	
3563.170156	0.489788	
3563.171687	0.492455	
3563.173172	0.493845	
3563.174791	0.496217	
3563.176281	0.498957	
3563.177860	0.498086	
3563.179374	0.498848	
3563.180978	0.498715	
3563.182470	0.496411	
3563.184032	0.493796	
3563.185556	0.493111	
3563.187104	0.490957	
3563.188640	0.487540	
3563.190215	0.485031	
3563.191763	0.485127	
3563.193263	0.484668	
3563.194848	0.480539	
3563.196362	0.479242	
3563.197974	0.477490	
3563.199471	0.474964	
3563.201039	0.471636	
3563.202536	0.471995	
3563.204119	0.470867	
3563.205643	0.470755	
3563.207205	0.471044	
3563.208756	0.473530	
3563.210252	0.474573	
3563.211858	0.475532	
3563.213362	0.478352	
3563.214931	0.480761	
3563.216467	0.481498	
3563.218061	0.483218	
3563.219553	0.488157	
3563.221126	0.490920	
3563.222646	0.494449	
3563.224226	0.500548	
3563.225746	0.506723	
3563.227276	0.511263	
3563.228831	0.516411	
3563.230361	0.522655	
3563.231924	0.528835	
3563.233425	0.533089	
3563.235009	0.537846	
3563.236520	0.545166	
3563.238071	0.548920	
3563.239610	0.555091	
3563.241161	0.562862	
3563.242704	0.570786	
3563.244239	0.574548	
3563.245791	0.581288	
3563.247317	0.586117	
3563.248875	0.592700	
3563.250377	0.596760	
3563.251955	0.601425	
3563.253479	0.606404	
3563.255063	0.609723	
3563.256566	0.613043	
3563.258132	0.619641	
3563.259658	0.624125	
3563.261228	0.625849	
3563.262955	0.629946	
3563.264490	0.632488	
3563.266193	0.633430	
3563.267713	0.632290	
3563.269490	0.632713	
3563.270973	0.631202	
3563.272759	0.629176	
3563.274250	0.627138	
3563.276027	0.626292	
3563.277507	0.620825	
3563.279258	0.616040	
3563.280745	0.611806	
3563.282501	0.603850	
3563.284017	0.594814	
3563.285760	0.587044	
3563.287274	0.578722	
3563.314342	0.388951	
3563.316055	0.369793	
3563.317542	0.361450	
3563.319237	0.364934	
3563.320732	0.362449	
3563.322404	0.343335	
3563.323925	0.325392	
3563.325561	0.312933	
3563.327105	0.302266	
3563.328697	0.286430	
3563.330287	0.269133	
3563.331854	0.252093	
3563.333465	0.240625	
3563.335013	0.232745	
3563.336658	0.225716	
3563.338153	0.215935	
3563.339845	0.208503	
3563.341332	0.206678	
3563.342964	0.202154	
3563.344475	0.195298	
3563.346103	0.187100	
3563.347591	0.178157	
3563.349230	0.168054	
3563.350719	0.161537	
3563.352303	0.159212	
3563.353827	0.158197	
3563.355345	0.155248	
3563.356990	0.151917	
3563.358482	0.151224	
3563.360101	0.149911	
3563.361628	0.146152	
3563.363260	0.143828	
3563.364747	0.140597	
3563.366396	0.138611	
3563.367870	0.138571	
3563.369508	0.141201	
3563.370983	0.140074	
3563.372619	0.138502	
3563.374103	0.138003	
3563.375704	0.140875	
3563.377255	0.141008	
3563.378758	0.142414	
3563.380371	0.143228	
3563.381864	0.144493	
3563.383433	0.144106	
3563.384958	0.143780	
3563.386547	0.144843	
3563.388020	0.143893	
3563.389588	0.143929	
3563.391078	0.146515	
3563.392639	0.149987	
3563.394182	0.149153	
3563.395685	0.149451	
3563.397254	0.150056	
3563.398772	0.150088	
3563.400363	0.147321	
3563.401870	0.146608	
3563.403431	0.146394	
3563.404959	0.145258	
3563.406533	0.144694	
3563.408029	0.145250	
3563.409594	0.143264	
3563.411100	0.140243	
3563.412600	0.139389	
3563.414171	0.137069	
3563.415697	0.134696	
3563.417284	0.129805	
3563.418793	0.126261	
3563.420353	0.124512	
3563.421888	0.119614	
3563.423433	0.117032	
3563.424982	0.114635	
3563.426510	0.111154	
3563.428072	0.106739	
3563.429564	0.104213	
3563.431149	0.100270	
3563.432670	0.095706	
3563.434268	0.089152	
3563.435770	0.086344	
3563.437341	0.082473	
3563.438882	0.078682	
3563.440435	0.073546	
3563.441966	0.072660	
3563.443505	0.069562	
3563.445053	0.064901	
3563.446571	0.062258	
3563.448145	0.059439	
3563.449658	0.054891	
3563.451244	0.050540	
3563.452748	0.050528	
3563.454344	0.045920	
3563.455833	0.041456	
3563.457398	0.040216	
3563.458924	0.039990	
3563.460489	0.037545	
3563.462017	0.033525	
3563.463521	0.033436	
3563.465093	0.031732	
3563.466612	0.028066	
3563.468200	0.023575	
3563.469690	0.025093	
3563.471278	0.021778	
3563.472778	0.019816	
3563.474347	0.018708	
3563.475867	0.018330	
3563.477426	0.016799	
3563.478970	0.014326	
3563.480495	0.014672	
3563.482051	0.013222	
3563.483596	0.009467	
3563.485181	0.007530	
3563.486665	0.007687	
3563.488254	0.005302	
3563.489756	0.004259	
3563.491359	0.003719	
3563.492847	0.005310	
3563.494413	0.000569	
3563.495938	-0.000184	
3563.497473	0.000525	
3563.499018	0.000758	
3563.500542	-0.001752	
3563.502113	-0.001800	
3563.503612	-0.000096	
3563.505174	-0.001659	
3563.506701	-0.000229	
3563.508301	0.002361	
3563.509799	0.005020	
3563.511329	0.004823	
3563.512864	0.007340	
3563.514431	0.008847	
3563.515952	0.009798	
3563.517463	0.009169	
3563.519229	0.011494	
3563.520720	0.012936	
3563.522484	0.013762	
3563.523994	0.014873	
3563.525741	0.018994	
3563.527252	0.020432	
3563.528973	0.021230	
3563.530506	0.023454	
3563.532219	0.024594	
3563.533763	0.023591	
3563.535465	0.024932	
3563.537032	0.026197	
3563.538739	0.025806	
3563.540308	0.026000	
3563.541981	0.028211	
3563.543548	0.029186	
3563.545213	0.028078	
3563.546804	0.029130	
3563.548432	0.028836	
3563.550051	0.027776	
3563.551652	0.025935	
3563.553300	0.026793	
3563.554901	0.024823	
3563.556526	0.024002	
3563.558132	0.024175	
3563.559819	0.024408	
3563.561388	0.021951	
3563.563092	0.021867	
3563.564641	0.021609	
3563.566340	0.019377	
3563.567887	0.016742	
3563.569575	0.017270	
3563.571065	0.014902	
3563.572775	0.012771	
3563.574268	0.013044	
3563.575984	0.013041	
3563.577469	0.012392	
3563.579158	0.010462	
3563.580654	0.010059	
3563.582317	0.009016	
3563.583840	0.006076	
3563.585474	0.004420	
3563.587051	0.004025	
3563.588630	0.001572	
3563.590223	-0.000773	
3563.591780	0.000384	
3563.593400	-0.000064	
3563.594923	-0.002477	
3563.596592	-0.002827	
3563.598070	-0.003471	
3563.599761	-0.006062	
3563.601247	-0.008994	
3563.602960	-0.008676	
3563.604448	-0.011649	
3563.606073	-0.012821	
3563.607569	-0.013067	
3563.609181	-0.011863	
3563.610675	-0.013526	
3563.612258	-0.015730	
3563.613795	-0.016028	
3563.615324	-0.016709	
3563.616949	-0.019424	
3563.618447	-0.021063	
3563.620078	-0.020781	
3563.621600	-0.022352	
3563.623235	-0.023480	
3563.624725	-0.022981	
3563.626373	-0.021688	
3563.627848	-0.023476	
3563.629481	-0.023307	
3563.630963	-0.023150	
3563.632606	-0.023376	
3563.634090	-0.025406	
3563.635697	-0.024886	
3563.637229	-0.024419	
3563.638769	-0.024963	
3563.640371	-0.024846	
3563.641863	-0.022538	
3563.643524	-0.021224	
3563.645028	-0.021450	
3563.646607	-0.019762	
3563.648088	-0.018840	
3563.649660	-0.018272	
3563.651147	-0.019190	
3563.652722	-0.017285	
3563.654216	-0.016773	
3563.655742	-0.015750	
3563.657306	-0.014058	
3563.658798	-0.011516	
3563.660382	-0.009792	
3563.661887	-0.010070	
3563.663452	-0.008096	
3563.664967	-0.006892	
3563.666530	-0.006287	
3563.668034	-0.007234	
3563.669607	-0.004966	
3563.671096	-0.004237	
3563.672654	-0.003371	
3563.674150	-0.002666	
3563.675654	0.000138	
3563.677240	0.000867	
3563.678754	0.000069	
3563.680319	0.002313	
3563.681848	0.003288	
3563.683393	0.001064	
3563.684931	0.000376	
3563.686447	0.001596	
3563.688017	0.000017	
3563.689530	-0.000156	
3563.691106	0.000001	
3563.692603	0.000690	
3563.694172	-0.000039	
3563.695686	-0.001320	
3563.697281	-0.001482	
3563.698782	-0.002533	
3563.700351	-0.005736	
3563.701885	-0.007871	
3563.703383	-0.008024	
3563.704951	-0.010803	
3563.706464	-0.012177	
3563.708038	-0.013067	
3563.709531	-0.013679	
3563.711109	-0.016121	
3563.712632	-0.017551	
3563.714215	-0.019565	
3563.715698	-0.021591	
3563.717252	-0.025587	
3563.718769	-0.028520	
3563.720354	-0.029551	
3563.721875	-0.033329	
3563.723375	-0.035630	
3563.724965	-0.037072	
3563.726458	-0.038582	
3563.728024	-0.042063	
3563.729553	-0.043831	
3563.731149	-0.046099	
3563.732642	-0.048762	
3563.734206	-0.053693	
3563.735724	-0.056198	
3563.737305	-0.058164	
3563.738836	-0.062498	
3563.740363	-0.065778	
3563.741916	-0.067055	
3563.743431	-0.068698	
3563.745010	-0.073149	
3563.746512	-0.075200	
3563.748115	-0.077633	
3563.749625	-0.081448	
3563.751191	-0.086697	
3563.752728	-0.088622	
3563.754290	-0.092066	
3563.755834	-0.095640	
3563.757361	-0.098919	
